Frecuencia (Hz);100
time;timespan;canal;id;sample;gap;accX;accY;accZ;rawAccX;rawAccY;rawAccZ;rawGirX;rawGirY;rawGirZ
11:54:31.732;0;Wrist;1;57370;10,03;0,6651570534951323;-0,8757103302293466;0,9845759929960021;-0,8757103302293466;0,6651570534951323;0,9845759929960021;0,3357036042359691;49,13480025635548;-16,75466170232246
11:54:31.732;0;Wrist;1;57371;10,03;0;0;1,031232714125492;-0,056227302603658026;-0,45938904328287605;1,031232714125492;1,1291848506118962;40,406506546220285;-13,58073671681875
11:54:31.732;0;Wrist;1;57372;10,03;0;0;0,7728263549264504;-0,00598162785729545;0,1794488357188635;0,7728263549264504;-0,45777764213995786;37,81243324076052;-10,193182164983062
11:54:31.732;0;Wrist;1;57373;10,03;0;0;0,9163854235015412;-0,3218115727618488;-0,20337534714804528;0,9163854235015412;-2,4414807580797753;32,685323648792995;-5,920590838343455
11:54:31.732;0;Wrist;1;57374;10,03;0;0;0,7895748771629993;-0,11125828112601856;-0,1292031646979049;0,7895748771629993;-7,629627368999298;27,37510299996948;-1,586962492751854
11:54:31.757;0;Wrist;1;57375;9,64;0;0;0,651997436445204;-0,236872466129223;0,04904935066506508;0,651997436445204;-11,505478072450941;22,766808069093905;1,5259254737998595
11:54:31.757;0;Wrist;1;57376;9,64;0;0;0;0,24524674214911343;0,28831446868228705;0,4091433573603015;-12,512588885158848;16,113773003326518;3,967406231879635
11:54:31.757;0;Wrist;1;57377;9,64;0;0;0;0,24046144582392345;0,16987822816686757;0,08254646592083881;-9,521774956511123;6,042664876247444;3,1434064760277107
11:54:31.757;0;Wrist;1;57378;9,64;0;0;0;-0,14595171673768578;-0,00837427881394343;0,27276224817461164;-9,949034089175084;0,7629627368999298;1,2512588885158848
11:54:31.757;0;Wrist;1;57379;9,64;0;-0,7500961452261422;0,5778252390934476;-0,7500961452261422;0,05503097852236053;0,5778252390934476;-10,98666341135899;0,3051850947599719;2,4414807580797753
11:54:31.780;0;Mov;1;11021;10,98;-0,9917539225821711;-0,5383465071565905;0;-0,5383465071565905;-0,9917539225821711;0,3828241828669088;3,47911008026368;83,89538254951628;22,705771050141912
11:54:31.781;0;Mov;1;11022;10,98;0;-0,6460158085879085;0,6328562511444441;-0,6460158085879085;-0,0705832102062479;0,6328562511444441;0,9155552842799157;86,61152989288003;21,668141727958005
11:54:31.781;0;Mov;1;11023;10,98;0;-1,311172802476577;1,3147618268761254;-1,311172802476577;-0,35291604358043155;1,3147618268761254;-0,3967406231879635;82,39997558519242;20,050660725730154
11:54:31.781;0;Mov;1;11024;10,98;0;-0,8948515155301066;0;-0,8948515155301066;-0,07656483806354335;0,12441786092190694;-3,8758507034516434;53,86516922513504;14,1300698873867
11:54:31.781;0;Mov;1;11025;10,98;0;-0,8900662490081485;0;-0,8900662490081485;-0,25720999786370435;0,1531296761270867;-4,211554307687613;54,292428357799004;8,880886257515183
11:54:31.781;0;Mov;1;11026;10,14;0;-1,001324574839015;0;-1,001324574839015;-0,3672719623592334;0,0346934430624752;-3,2349620044557024;49,77568895535142;4,516739402447585
11:54:31.781;0;Mov;1;11027;10,14;0;-0,8996368416585284;0;-0,8996368416585284;-0,3888058107242042;0,08135014183954131;-3,326517532883694;44,434949797051914;0,8545182653279214
11:54:31.782;0;Mov;1;11028;10,14;0;-0,783593249305704;0;-0,783593249305704;-0,49408247889454326;-0,2273018585772271;-3,2349620044557024;38,81954405346843;-0,8850367748039186
11:54:31.782;0;Mov;1;11029;10,14;-0,6053407749221777;-0,7381328895115512;0;-0,7381328895115512;-0,6053407749221777;-0,3014740559289834;-3,173924985503708;36,9579149754326;-1,6785180211798456
11:54:31.782;0;Mov;1;11030;10,14;-0,7608630992118595;-0,7417218543046358;0;-0,7417218543046358;-0,7608630992118595;-0,3780388865417188;-3,3875545518356884;34,7911008026368;-2,3194067201757864
11:54:31.817;0;Wrist;1;57380;9,8;0;0;0;-0,03708609495047418;0,2990813928647725;-0,17107455969897306;-8,117923520615253;8,392590105899227;9,735404522843105
11:54:31.817;0;Wrist;1;57381;9,8;0,5455244963492233;0;0;0,4139286536854915;0,5455244963492233;-0,23089083827192755;-5,188146610919523;0,5188146610919523;8,117923520615253
11:54:31.817;0;Wrist;1;57382;9,8;0;0;0;-0,31582994490455335;0,2548173646027253;-0,08852809377813425;-2,2278511917477952;-5,615405743583484;6,042664876247444
11:54:31.817;0;Wrist;1;57383;9,8;0,5538987276642658;0;0;0,03349711525577372;0,5538987276642658;-0,2703695851104007;0,15259254737998595;-7,354960783715323;6,256294442579424
11:54:31.817;0;Wrist;1;57384;9,8;0;0;0;-0,19021577480296487;0,2990813928647725;-0,1076693014313181;4,486220892971588;-11,902218695638904;4,760887478255562
11:54:31.840;0;Mov;1;11031;10,28;-0,7237769707327494;-0,8314462721640675;0;-0,8314462721640675;-0,7237769707327494;-0,4258919094000824;-3,9063692129276406;31,708731345561084;-2,1362956633198036
11:54:31.840;0;Mov;1;11032;10,28;-0,8876735859439375;-0,9427045979949339;-0,5897884948080385;-0,9427045979949339;-0,8876735859439375;-0,5897884948080385;-4,211554307687613;30,12176885280923;-0,8239997558519242
11:54:31.840;0;Mov;1;11033;10,28;-0,7895748771629993;-1,1951292697302163;-0,5670583447141941;-1,1951292697302163;-0,7895748771629993;-0,5670583447141941;-3,845332193975646;24,170659504989775;0
11:54:31.841;0;Mov;1;11034;10,28;-0,6292672863513596;-1,3949155924787133;-0,5144199957274087;-1,3949155924787133;-0,6292672863513596;-0,5144199957274087;-2,380443739127781;14,404736472670674;0,36622211371196634
11:54:31.842;0;Mov;1;11035;10,28;0;-2,0158085879085665;0;-2,0158085879085665;-0,363682967762917;-0,38043154960592973;-1,73955504013184;5,127109591967528;-0,15259254737998595
11:54:31.873;0;Mov;1;11036;10,01;0;-1,880623869861446;-1,6808374279000213;-1,880623869861446;-0,39837643317781607;-1,6808374279000213;-4,24207281716361;-10,589922788171025;-2,166814172795801
11:54:31.873;0;Mov;1;11037;10,01;-0,6711386813524277;-1,1652211304437392;-1,3219397564622943;-1,1652211304437392;-0,6711386813524277;-1,3219397564622943;-8,758812219611194;-27,008880886257515;-3,6011841181676685
11:54:31.873;0;Mov;1;11038;10,01;-0,6567827625736259;-0,9738090390102847;-1,1855586174733725;-0,9738090390102847;-0,6567827625736259;-1,1855586174733725;-12,329477828302865;-38,27021088290048;-3,662221137119663
11:54:31.873;0;Mov;1;11039;10,01;0;-0,8458021909428693;-1,1436872224723045;-0,8458021909428693;-0,0346934430624752;-1,1436872224723045;-15,2287362285226;-44,03820917386395;-3,845332193975646
11:54:31.873;0;Mov;1;11040;10,01;0;0;-1,1006195257423628;0,1507370279644917;0,30386668918996246;-1,1006195257423628;-17,548142948698384;-47,914059877315594;-6,19525742362743
11:54:31.885;0;Wrist;1;57385;10,06;0;-0,6795129126674703;0;-0,6795129126674703;0,290707131746498;0,43665883358256785;6,988738670003357;-16,75466170232246;5,249183629871517
11:54:31.885;0;Wrist;1;57386;10,06;0;-0,7907712384983367;0;-0,7907712384983367;-0,07536851398224585;-0,119632557145909;11,566515091402936;-21,912289803765983;8,545182653279214
11:54:31.885;0;Wrist;1;57387;10,06;0;0;0;-0,31104464857936337;-0,24524674214911343;-0,16987822816686757;13,672292245246743;-27,92443617053743;11,719107638782923
11:54:31.885;0;Wrist;1;57388;10,06;0;0;0;0,03349711525577372;-0,026319163317180778;-0,09929502541142765;12,359996337778863;-30,091250343333233;13,763847773674733
11:54:31.885;0;Wrist;1;57389;10,06;0;0,5861995300149541;0;0,5861995300149541;0,1890194432708594;-0,297885061332667;8,972441785943175;-30,12176885280923;13,733329264198737
11:54:31.907;0;Wrist;1;57390;9,71;0;1,7251015455717642;-0,5718436112361522;1,7251015455717642;0,2548173646027253;-0,5718436112361522;10,895107882930997;-31,678212836085084;12,085329752494888
11:54:31.907;0;Wrist;1;57391;9,71;0;1,822003893017365;0;1,822003893017365;-0,05144199882766007;-0,297885061332667;13,672292245246743;-26,581621753593556;11,53599658192694
11:54:31.907;0;Wrist;1;57392;9,71;0,7225806690038759;1,9081392864772484;0;1,9081392864772484;0,7225806690038759;-0,32300790429395426;9,979552598651082;-14,007995849482711;13,824884792626728
11:54:31.907;0;Wrist;1;57393;9,71;1,7274941490295115;1,2274300124744408;0;1,2274300124744408;1,7274941490295115;-0,15911130398438214;7,72118289742729;-4,608294930875576;9,308145390179144
11:54:31.907;0;Wrist;1;57394;9,71;1,6688741721854305;0,5945738209364605;0;0,5945738209364605;1,6688741721854305;0,1866267951082644;3,295999023407697;-2,838221381267739;-1,1597033600878932
11:54:31.960;0;Mov;1;11041;10,48;0;0,7596667378765221;0;0,7596667378765221;0,39837643317781607;0,031104465230476736;-14,740440076906644;-46,41865291299173;-8,819849238563188
11:54:31.960;0;Mov;1;11042;10,48;-1,0085025044251839;0;0;0,2464430736812189;-1,0085025044251839;0,417517618478576;-4,547257911923582;-40,98635822626423;-10,43733024079104
11:54:31.960;0;Mov;1;11043;10,48;-0,9654347480887784;0;0;-0,34813074725524157;-0,9654347480887784;0,2249092104146321;2,7771843623157446;-35,187841425824764;-9,857478560747094
11:54:31.960;0;Mov;1;11044;10,48;-0,7680410287980285;0;0;-0,2153386028626362;-0,7680410287980285;0,4498184208292642;5,584887234107486;-32,654805139317;-9,063997314371166
11:54:31.960;0;Mov;1;11045;10,48;-1,6377697311700796;0;0;-0,46417433960806603;-1,6377697311700796;0,2739585499034852;6,622516556291391;-28,809472945341348;-7,751701406903287
11:54:31.968;0;Wrist;1;57395;9,86;1,1520615730002746;0,7620594009407331;0,5586840537926878;0,7620594009407331;1,1520615730002746;0,5586840537926878;-2,380443739127781;-2,197332682271798;-9,979552598651082
11:54:31.968;0;Wrist;1;57396;9,86;1,1640248287148656;0;0;0,4701559674653615;1,1640248287148656;0,46297800807596057;-5,340739158299509;1,403851435895871;-17,029328287606432
11:54:31.968;0;Wrist;1;57397;9,86;0,7165990411465804;0;0,6185003323656423;0,20816065837485123;0,7165990411465804;0,6185003323656423;-6,0121463667714465;1,7700735496078372;-21,30191961424604
11:54:31.968;0;Wrist;1;57398;9,86;0;0;0,8852809228797266;-0,18782311173875393;0,2464430736812189;0,8852809228797266;-3,2349620044557024;0,24414807580797754;-20,691549424726098
11:54:31.968;0;Wrist;1;57399;9,86;0;0;1,0348216193121127;-0,2273018585772271;-0,0239265114291818;1,0348216193121127;1,403851435895871;-2,6551103244117558;-15,503402813806574
11:54:31.991;0;Mov;1;11046;10,22;-1,6078615918836023;0;0;-0,48331555471205784;-1,6078615918836023;0,43187353725737787;6,775109103671377;-25,025177770317697;-3,2349620044557024
11:54:31.991;0;Mov;1;11047;10,22;-1,3518478957487716;-0,6842982387958922;0;-0,6842982387958922;-1,3518478957487716;0,40316172950300605;6,256294442579424;-22,034363841669972;1,73955504013184
11:54:31.991;0;Mov;1;11048;10,22;-1,1484725486007263;-0,6101260414441358;0;-0,6101260414441358;-1,1484725486007263;0,3672719623592334;5,401776177251503;-21,485030671102024;5,249183629871517
11:54:31.991;0;Mov;1;11049;10,22;-0,937919271866512;0;0;-0,45221108389347514;-0,937919271866512;0,2823328408249916;4,66933194982757;-20,44740134891812;7,782219916379284
11:54:31.991;0;Mov;1;11050;10,22;-0,7309549599253823;-0,5000640769486069;0;-0,5000640769486069;-0,7309549599253823;0,2249092104146321;3,5096285897396773;-19,01303140354625;7,904293954283273
11:54:32.024;0;Mov;1;11051;10,03;0;-0,5850032282860805;0;-0,5850032282860805;-0,4665669728690451;0,05144199882766007;2,4414807580797753;-18,860438856166265;6,653035065767388
11:54:32.024;0;Mov;1;11052;10,03;0;-0,7536851100192267;0;-0,7536851100192267;-0,14595171673768578;-0,13039949623001038;1,73955504013184;-19,623401593066195;3,845332193975646
11:54:32.024;0;Mov;1;11053;10,03;0;-0,7022431223677785;0;-0,7022431223677785;-0,00598162785729545;-0,4928861473624378;1,7090365306558428;-22,980437635425886;0,5798516800439466
11:54:32.024;0;Mov;1;11054;10,03;0;-1,1759880844294566;0;-1,1759880844294566;0,01674855762788686;-0,11006195704472106;2,5025177770317697;-24,445326090273753;-3,326517532883694
11:54:32.025;0;Mov;1;11055;10,03;0;-1,6497329868846706;0;-1,6497329868846706;-0,12441786092190694;-0,04546037097036462;1,4648884548478653;-31,373027741325114;-7,751701406903287
11:54:32.031;0;Wrist;1;57400;10,02;0;0;1,0096988061540575;-0,2596026609279153;-0,22251656225203711;1,0096988061540575;7,080294198431349;-6,073183385723441;-8,606219672231209
11:54:32.032;0;Wrist;1;57401;10,02;0;0;0,7429182156399732;-0,39957273490668965;-0,25720999786370435;0,7429182156399732;11,047700430310984;-10,254219183935056;-1,9837031159398175
11:54:32.033;0;Wrist;1;57402;10,02;0;0;0;-0,21773125102523117;-0,13518479255520036;0,37684255500961333;12,451551866206854;-16,113773003326518;2,5940733054597613
11:54:32.033;0;Wrist;1;57403;10,02;0;0;0;0,22610554194673757;-0,12800683316579944;-0,20457167868015075;12,634662923062837;-22,095400860621968;5,401776177251503
11:54:32.033;0;Wrist;1;57404;10,02;0;0,5993591470648824;0;0,5993591470648824;0,0358897671437727;-0,44503312450407423;10,315256202887051;-25,33036286507767;5,066072573015534
11:54:32.058;0;Wrist;1;57405;9,76;-0,5861995300149541;0,6651570534951323;0;0,6651570534951323;-0,5861995300149541;-0,23328348643452254;6,775109103671377;-26,490066225165563;4,1810357982116155
11:54:32.058;0;Wrist;1;57406;9,76;0;0;0;0,21892758255733666;0,03230079117447623;0,3361674915406507;0,9155552842799157;-28,107547227393415;5,7374797814874725
11:54:32.058;0;Wrist;1;57407;9,76;0;0,7536851100192267;0;0,7536851100192267;0,09929502541142765;0,06220893046095347;-4,8829615161595505;-31,128879665517136;7,507553331095309
11:54:32.058;0;Wrist;1;57408;9,76;0;0,6017517505226295;0;0,6017517505226295;0,07895748622613834;0,07417218990094836;-8,178960539567248;-28,992584002197333;7,17184972685934
11:54:32.058;0;Wrist;1;57409;9,76;0;0,6555864012382885;0;0,6555864012382885;0,14475540010719626;0,052638326634361556;-9,460737937559129;-27,1614734336375;6,378368480483413
11:54:32.084;0;Mov;1;11056;10,13;0,6089297397152623;-1,0910489926984466;0;-1,0910489926984466;0,6089297397152623;0,04426404688906713;-0,12207403790398877;-40,13183996093631;-13,122959074678793
11:54:32.084;0;Mov;1;11057;10,13;0;-0,7823969475768303;0,5778252390934476;-0,7823969475768303;0,06460158234895245;0,5778252390934476;-0,8850367748039186;-43,76354258857997;-20,56947538682211
11:54:32.084;0;Mov;1;11058;10,13;-1,409271570863979;0;0;-0,019141209515885837;-1,409271570863979;-0,2560136663315989;0,061037018951994385;-48,738059633167516;-23,285622730185857
11:54:32.084;0;Mov;1;11059;10,13;-1,4786583824808497;0;0;0,1531296761270867;-1,4786583824808497;-0,15911130398438214;0,4272591326639607;-43,09213538010803;-18,89095736564226
11:54:32.084;0;Mov;1;11060;10,13;-0,9857722947248756;0;0;0,23328348643452254;-0,9857722947248756;-0,26438795725310527;-0,45777764213995786;-38,33124790185247;-13,153477584154789
11:54:32.117;0;Wrist;1;57410;9,87;0;0,9223670513588367;0;0,9223670513588367;-0,15671865582178715;-0,19739371929074984;-8,789330729087192;-25,788140507217626;6,805627613147374
11:54:32.117;0;Wrist;1;57411;9,87;0;1,1735953617587818;0;1,1735953617587818;0,16270028367908262;-0,13638112408730582;-8,209479049043244;-21,820734275337994;7,141331217383343
11:54:32.117;0;Wrist;1;57412;9,87;0;0,8266610056421094;0;0,8266610056421094;0,14236275194460127;-0,04187139500106815;-5,706961272011475;-17,181920834986418;4,4557023834955904
11:54:32.117;0;Wrist;1;57413;9,87;0;0,820679377784814;0;0,820679377784814;-0,06579790643024995;-0,2249092104146321;-2,5940733054597613;-13,306070131534776;3,814813684499649
11:54:32.117;0;Wrist;1;57414;9,87;0;0,9869685964537492;0;0,9869685964537492;0,1076693014313181;-0,3182226079687643;-0,9155552842799157;-9,949034089175084;3,814813684499649
11:54:32.142;0;Mov;1;11061;10,2;-0,6029481118579668;0,8015381328775902;0;0,8015381328775902;-0,6029481118579668;-0,3971801016457106;-0,7324442274239327;-30,732139042329173;-8,911404766991181
11:54:32.142;0;Mov;1;11062;10,2;-0,6591754256378368;0;0;0,47254860072634053;-0,6591754256378368;-0,41632131674970246;-0,3051850947599719;-20,41688283944212;-5,890072328867458
11:54:32.142;0;Mov;1;11063;10,2;0;0;0;0,13039949623001038;-0,47254860072634053;-0,16987822816686757;-0,24414807580797754;-11,719107638782923;-4,058961760307627
11:54:32.142;0;Mov;1;11064;10,2;0;0;0;0,02990813928647725;-0,3170262764366588;-0,2679769220461898;-1,2512588885158848;-9,460737937559129;-3,448591570787683
11:54:32.143;0;Mov;1;11065;10,2;0;0;0;-0,27635121296769616;-0,3194189395008698;-0,17107455969897306;-1,9531846064638203;-4,364146855067599;-3,2349620044557024
11:54:32.172;0;Mov;1;11066;10,01;0;0;0;-0,2942960965395825;-0,40316172950300605;-0,15671865582178715;-2,71614734336375;-3,5096285897396773;-3,021332438123722
11:54:32.174;0;Mov;1;11067;10,01;-0,5503097628711814;0;0;-0,34095278786584066;-0,5503097628711814;-0,23089083827192755;-2,9602954191717274;-2,6551103244117558;-2,9908139286477247
11:54:32.174;0;Mov;1;11068;10,01;-0,6328562511444441;0;0;-0,4773339268547624;-0,6328562511444441;-0,16628926337378308;-2,838221381267739;-1,3733329264198737;-2,6245918149357585
11:54:32.174;0;Mov;1;11069;10,01;-0,6842982387958922;0;0;-0,4294808741931669;-0,6842982387958922;-0,21174962316793572;-2,5940733054597613;-2,075258644367809;-2,2583697012237924
11:54:32.174;0;Mov;1;11070;10,01;-0,7249733320680868;0;0;-0,36009400296983246;-0,7249733320680868;-0,2596026609279153;-1,922666096987823;-2,044740134891812;-1,8921475875118259
11:54:32.178;0;Wrist;1;57415;9,97;0;0,9020295047227394;0;0,9020295047227394;0,33018586368335523;-0,27276224817461164;0,21362956633198035;-5,462813196203498;3,021332438123722
11:54:32.178;0;Wrist;1;57416;9,97;0;0,7225806690038759;0;0,7225806690038759;0,33018586368335523;-0,12322153684060945;0,8545182653279214;-1,403851435895871;1,4954069643238623
11:54:32.178;0;Wrist;1;57417;9,97;0;0,6089297397152623;0;0,6089297397152623;0,25362103307061984;-0,13638112408730582;0,9155552842799157;0,8545182653279214;0,3967406231879635
11:54:32.178;0;Wrist;1;57418;9,97;0;0,6591754256378368;0;0,6591754256378368;0,23328348643452254;-0,1794488357188635;0,7324442274239327;2,166814172795801;-0,18311105685598317
11:54:32.178;0;Wrist;1;57419;9,97;0;0,5132236939985351;0;0,5132236939985351;0,2703695851104007;-0,12681051653530992;0,6714072084719382;3,5401470992156745;-0,5493331705679495
11:54:32.207;0;Wrist;1;57420;9,8;0;0;0;0,3744499217486343;0,23328348643452254;-0,014355907602589877;0,18311105685598317;3,814813684499649;-0,793481246375927
11:54:32.208;0;Wrist;1;57421;9,8;0;0;0;0,4294808741931669;0,20935697500534073;0,04904935066506508;-0,27466658528397475;3,2349620044557024;-0,5188146610919523
11:54:32.208;0;Wrist;1;57422;9,8;0;0;0;0,49886777521973324;0,3194189395008698;0,00598162785729545;-0,061037018951994385;3,1128879665517135;-0,640888698995941
11:54:32.208;0;Wrist;1;57423;9,8;0;0;0;0,43546250205046233;0,2524247015385144;0,004785302378971459;-0,061037018951994385;3,204443494979705;-1,2512588885158848
11:54:32.208;0;Wrist;1;57424;9,8;0;0,5479170998069705;0;0,5479170998069705;0,15552232428968168;-0,1435590685750908;-0,36622211371196634;2,71614734336375;-1,6785180211798456
11:54:32.260;0;Mov;1;11071;10,34;-0,7321512616542558;0;0;-0,3349711600085452;-0,7321512616542558;-0,239265114291818;-1,1902218695638904;-1,3733329264198737;-1,1597033600878932
11:54:32.260;0;Mov;1;11072;10,34;-0,6819055757316813;0;0;-0,37205725868442335;-0,6819055757316813;-0,21414228623214668;-0,5188146610919523;-0,45777764213995786;-0,45777764213995786
11:54:32.260;0;Mov;1;11073;10,34;-0,595770122665334;0;0;-0,38043154960592973;-0,595770122665334;-0,20696432684274574;0;-0,24414807580797754;0
11:54:32.260;0;Mov;1;11074;10,34;-0,5778252390934476;0;0;-0,22849819010933256;-0,5778252390934476;-0,32540056735816525;0,3357036042359691;-0,45777764213995786;0,3051850947599719
11:54:32.260;0;Mov;1;11075;10,34;-0,5718436112361522;0;0;-0,2787438760319071;-0,5718436112361522;-0,19021577480296487;0,793481246375927;1,281777397991882;0,7019257179479355
11:54:32.270;0;Wrist;1;57425;9,91;0;0,7608630992118595;0;0,7608630992118595;0,16389660030957212;-0,1770561875562685;-0,7019257179479355;3,3875545518356884;-1,6479995117038484
11:54:32.270;0;Wrist;1;57426;9,91;0;0,644819506859035;0;0,644819506859035;0,2129459547000412;-0,02273018548518231;-0,8850367748039186;5,798516800439467;-1,8311105685598315
