Frecuencia (Hz);100
time;timespan;canal;id;sample;gap;accX;accY;accZ;rawAccX;rawAccY;rawAccZ;rawGirX;rawGirY;rawGirZ
11:55:58.588;0;Wrist;1;58567;9,71;-2,0373424958800013;-1,3362957348475601;0;-1,3362957348475601;-2,0373424958800013;0,19380473959604938;13,397625659962767;-63,26487014374218;18,89095736564226
11:55:58.588;0;Wrist;1;58568;9,71;0,8613544114505448;-2,0947661709952086;0;-2,0947661709952086;0,8613544114505448;-0,358897671437727;-5,645924253059481;-59,602649006622514;20,87466048158208
11:55:58.588;0;Wrist;1;58569;9,71;0;0;0;0,12681051653530992;0,32779320061914424;-0,28113650929288614;-6,164738914151433;-67,78160954618977;21,485030671102024
11:55:58.604;0;Mov;1;12231;9,83;0;-1,9224952648625142;0;-1,9224952648625142;-0,27276224817461164;-0,20696432684274574;-11,719107638782923;-122,34870448927275;-31,434064760277106
11:55:58.605;0;Mov;1;12232;9,83;0;1,2549455483031708;-4,28045318079165;1,2549455483031708;0,08972441785943175;-4,28045318079165;-0,793481246375927;-89,35819574571978;-35,73717459639271
11:55:58.605;0;Mov;1;12233;9,83;-1,9524034041489913;1,3398846400341808;5,024567400128178;1,3398846400341808;-1,9524034041489913;5,024567400128178;14,404736472670674;29,419843134861292;-28,199102755821407
11:55:58.605;0;Mov;1;12234;9,83;-2,567314771721549;1,9643666598635823;-2,10194398136845;1,9643666598635823;-2,567314771721549;-2,10194398136845;9,399700918607135;-74,25153355510118;-11,352885525070956
11:55:58.605;0;Mov;1;12235;9,83;0;0;1,6078615918836023;-0,3313821952154607;-0,23806879766132846;1,6078615918836023;0,4882961516159551;-16,479995117038484;0,6714072084719382
11:55:58.614;0;Wrist;1;58570;9,3;0;0;0;-0,3947874385814997;-0,1292031646979049;0,0346934430624752;2,288888210699789;-56,550798059022796;15,808587908566546
11:55:58.614;0;Wrist;1;58571;9,3;0;0;0;-0,42828457246429336;-0,3935911070493942;-0,12681051653530992;6,073183385723441;-53,31583605456709;10,895107882930997
11:55:58.614;0;Wrist;1;58572;9,3;0;-1,2980132450331126;0;-1,2980132450331126;-0,20816065837485123;0,34573808419103064;3,7537766655476545;-51,484725486007264;6,103701895199438
11:55:58.614;0;Wrist;1;58573;9,3;0;-2,7276223029267253;0;-2,7276223029267253;0,16987822816686757;0,47135229899746695;-3,4180730613116856;-59,69420453505051;3,5706656086916717
11:55:58.614;0;Wrist;1;58574;9,3;0;-2,527835980178228;0;-2,527835980178228;0,1064729773500206;0,412732322153386;-10,925626392406995;-80,84353160191657;4,638813440351573
11:55:58.663;0;Mov;1;12236;9,98;0;-0,9654347480887784;0;-0,9654347480887784;0,30745568378627885;0,44862208929715874;-8,423108615375225;-23,102511673329875;5,066072573015534
11:55:58.663;0;Mov;1;12237;9,98;0,7261696337969603;0;0;-0,26558428878521073;0,7261696337969603;-0,1507370279644917;-11,963255714590899;-28,962065492721337;1,8616290780358287
11:55:58.663;0;Mov;1;12238;9,98;1,2836573858607745;-0,5263832514419996;-0,5060457048059023;-0,5263832514419996;1,2836573858607745;-0,5060457048059023;-13,885921811578722;-27,61925107577746;-1,1597033600878932
11:55:58.663;0;Mov;1;12239;9,98;0,7524888082903531;-1,9117283108767968;0;-1,9117283108767968;0,7524888082903531;0,4845118564409314;-18,005920590838343;-22,309030426953946;-3,662221137119663
11:55:58.663;0;Mov;1;12240;9,98;0,5168126587916196;-1,5121555461668752;0;-1,5121555461668752;0,5168126587916196;0,25720999786370435;-22,73628955961791;-37,47672963652455;-6,561479537339396
11:55:58.670;0;Wrist;1;58575;9,48;0;-2,2120061246833704;0;-2,2120061246833704;-0,15552232428968168;-0,014355907602589877;-7,5685903500473035;-89,29715872676779;5,951109347819452
11:55:58.670;0;Wrist;1;58576;9,48;0;-1,8351634504608294;0;-1,8351634504608294;0,2512283700064089;-0,48211922317995237;-0,7019257179479355;-86,70308542130802;5,798516800439467
11:55:58.670;0;Wrist;1;58577;9,48;0;-1,331510408719138;0;-1,331510408719138;0,21653493439474167;-0,20935697500534073;6,927701651051363;-78,85982848597675;4,425183874019593
11:55:58.670;0;Wrist;1;58578;9,48;0;-1,3997009186071352;0;-1,3997009186071352;-0,06220893046095347;-0,14595171673768578;8,301034577471237;-71,74901577806939;2,6551103244117558
11:55:58.671;0;Wrist;1;58579;9,48;0;-1,1819697122867519;-0,651997436445204;-1,1819697122867519;-0,16270028367908262;-0,651997436445204;4,119998779259621;-65,73686941129795;1,4343699453718681
11:55:58.692;0;Mov;1;12241;9,66;0;-0,5754326356357006;0;-0,5754326356357006;-0,038282419031771674;0,015552232615238368;-24,23169652394177;-44,282357249671925;-6,225775933103427
11:55:58.692;0;Mov;1;12242;9,66;-0,8709250041009247;0;0;-0,30027772439687794;-0,8709250041009247;-0,3098483170472579;-22,888882106997894;-44,740134891811884;-2,563554795983764
11:55:58.692;0;Mov;1;12243;9,66;-1,2645162005600146;-0,5682546464430677;0;-0,5682546464430677;-1,2645162005600146;-0,18543046357615894;-21,30191961424604;-38,0260628070925;0,45777764213995786
11:55:58.692;0;Mov;1;12244;9,66;-0,7847896106410412;-0,7393291912404248;0;-0,7393291912404248;-0,7847896106410412;0,0466566987770661;-17,853328043458358;-33,35673085726493;2,71614734336375
11:55:58.692;0;Mov;1;12245;9,66;0;0;0;-0,42828457246429336;-0,37923521807382427;-0,07536851398224585;-14,34369945371868;-34,058656575212865;4,913480025635548
11:55:58.729;0;Wrist;1;58580;9,64;0;-0,7608630992118595;-1,3494552922910246;-0,7608630992118595;0,007177953801294938;-1,3494552922910246;0,4882961516159551;-59,08383434553056;0,4272591326639607
11:55:58.729;0;Wrist;1;58581;9,64;0;0;-1,8507157305749686;-0,12322153684060945;-0,28113650929288614;-1,8507157305749686;-0,7324442274239327;-47,547837763603624;1,8005920590838342
11:55:58.729;0;Wrist;1;58582;9,64;0;0;-1,8255927982039857;-0,3780388865417188;-0,05383465071565905;-1,8255927982039857;1,4343699453718681;-28,015991698965422;2,7771843623157446
11:55:58.729;0;Wrist;1;58583;9,64;0;-0,9534714923741875;-1,5791497543259987;-0,9534714923741875;0,27635121296769616;-1,5791497543259987;2,2278511917477952;-11,139255958738975;4,364146855067599
11:55:58.729;0;Wrist;1;58584;9,64;-0,5718436112361522;-0,5467207980780968;-1,9847041468932158;-0,5467207980780968;-0,5718436112361522;-1,9847041468932158;0,5188146610919523;0,5188146610919523;7,141331217383343
11:55:58.752;0;Mov;1;12246;9,83;-0,5036531013481551;0;-0,9486862258522294;0,004785302378971459;-0,5036531013481551;-0,9486862258522294;-14,282662434766687;-36,04235969115268;4,577776421399578
11:55:58.752;0;Mov;1;12247;9,83;0;0;-1,2058962237159336;-0,1890194432708594;-0,2715659166425062;-1,2058962237159336;-14,435254982146672;-28,38221381267739;2,075258644367809
11:55:58.752;0;Mov;1;12248;9,83;0;0;-1,2058962237159336;-0,003588976900647469;0,2548173646027253;-1,2058962237159336;-11,20029297769097;-25,849177526169623;0,640888698995941
11:55:58.752;0;Mov;1;12249;9,83;0;0;-1,2884427119891964;0,1543260076591922;0,009570604757942918;-1,2884427119891964;-9,979552598651082;-21,362956633198035;0,061037018951994385
11:55:58.752;0;Mov;1;12250;9,83;0;0;-1,116171805856502;-0,24285409398651844;-0,45938904328287605;-1,116171805856502;-11,291848506118962;-15,381328775902585;-0,3967406231879635
11:55:58.792;0;Wrist;1;58585;9,85;0;0;-2,10194398136845;-0,1435590685750908;-0,2679769220461898;-2,10194398136845;-1,3733329264198737;16,602069154942473;8,270516067995239
11:55:58.792;0;Wrist;1;58586;9,85;0;0;-1,7550096848582415;-0,22012391408944212;0,19500107112815485;-1,7550096848582415;-6,74459059419538;36,59169286172063;9,155552842799157
11:55:58.792;0;Wrist;1;58587;9,85;0;0;-1,0790857369838558;0,28352917235709707;-0,21055330653744622;-1,0790857369838558;-12,085329752494888;57,161168248542744;9,094515823847164
11:55:58.792;0;Wrist;1;58588;9,85;-1,1879513401440474;0;0,5694510077784051;-0,08613544561553926;-1,1879513401440474;0,5694510077784051;-7,080294198431349;76,23523667104098;4,699850459303567
11:55:58.792;0;Wrist;1;58589;9,85;-0,8697287023720511;-0,5359538440923796;0;-0,5359538440923796;-0,8697287023720511;0,35650503817674795;8,972441785943175;89,2666402172918;-2,2278511917477952
11:55:58.812;0;Mov;1;12251;9,98;0;-0,8170903533852657;0;-0,8170903533852657;-0,00837427881394343;-0,40316172950300605;-13,031403546250802;-10,711996826075014;-1,5259254737998595
11:55:58.812;0;Mov;1;12252;9,98;0,8481948540070803;-0,6747276461455123;0;-0,6747276461455123;0,8481948540070803;-0,0957060457167272;-16,541032135990477;-10,376293221839045;-3,1128879665517135
11:55:58.813;0;Mov;1;12253;9,98;1,006109781754509;0;0;-0,236872466129223;1,006109781754509;-0,3888058107242042;-22,095400860621968;-9,643848994415112;-3,9979247413556322
11:55:58.813;0;Mov;1;12254;9,98;0;0;0;-0,4019653979709006;0,3517197120483261;-0,2009826989854503;-26,306955168309578;-6,591998046815394;-3,7842951750236518
11:55:58.813;0;Mov;1;12255;9,98;0;-0,8362315982924894;0;-0,8362315982924894;0;0,1339884610230949;-28,13806573686941;-5,4322946867275;-3,5401470992156745
11:55:58.820;0;Wrist;1;58590;9,57;0;-1,6054689884258553;0,7632557026696066;-1,6054689884258553;0,410339688892407;0,7632557026696066;17,761772515030366;102,57271034882656;-7,17184972685934
11:55:58.820;0;Wrist;1;58591;9,57;0,7118137150181585;-2,807776068529313;0;-2,807776068529313;0,7118137150181585;0,40316172950300605;16,144291512802514;96,22486037781914;-9,704886013367107
11:55:58.820;0;Wrist;1;58592;9,57;0,8003418311487167;-2,696517981124302;0;-2,696517981124302;0,8003418311487167;0,1890194432708594;4,4557023834955904;78,85982848597675;-9,735404522843105
11:55:58.820;0;Wrist;1;58593;9,57;0;-1,1640248287148656;-0,6041444135868405;-1,1640248287148656;-0,13757744071779535;-0,6041444135868405;-7,72118289742729;61,43375957518235;-11,291848506118962
11:55:58.820;0;Wrist;1;58594;9,57;0;-1,914120914334544;0;-1,914120914334544;0,3098483170472579;0,21773125102523117;-8,57570116275521;65,49272133548997;-14,191106906338694
11:55:58.842;0;Mov;1;12256;9,73;0;0;-1,4367869874797814;-0,038282419031771674;0,32420423582605973;-1,4367869874797814;-29,175695059053314;-7,9958494827112645;-4,303109836115604
11:55:58.842;0;Mov;1;12257;9,73;-0,8637470745147557;0,8828882598155157;-1,8543046357615893;0,8828882598155157;-0,8637470745147557;-1,8543046357615893;-26,795251319925534;-4,303109836115604;-3,6011841181676685
11:55:58.842;0;Mov;1;12258;9,73;-1,7813287997451706;1,1365092928861353;-2,3842769116031373;1,1365092928861353;-1,7813287997451706;-2,3842769116031373;-16,449476607562488;3,936887722403638;-2,533036286507767
11:55:58.842;0;Mov;1;12259;9,73;-1,6999786132007813;1,3685964775917845;-3,404742671742912;1,3685964775917845;-1,6999786132007813;-3,404742671742912;0,7019257179479355;11,963255714590899;-2,6245918149357585
11:55:58.842;0;Mov;1;12260;9,73;-2,4704123050630207;0,537150205427717;-1,6521255903424177;0,537150205427717;-2,4704123050630207;-1,6521255903424177;28,839991454817348;23,163548692281868;-3,5401470992156745
11:55:58.879;0;Wrist;1;58595;9,71;0;-3,3891903916287727;0,874514028500473;-3,3891903916287727;0,3553087066446425;0,874514028500473;-5,7374797814874725;60,67079683828242;-14,03851435895871
11:55:58.879;0;Wrist;1;58596;9,71;0;-1,9512071024201179;0;-1,9512071024201179;0,0933133975541322;-0,02273018548518231;-10,498367259743034;38,69747001556444;-11,291848506118962
11:55:58.879;0;Wrist;1;58597;9,71;0;-1,4523392675939206;0;-1,4523392675939206;0,01794488357188635;-0,07895748622613834;-10,834070863979003;35,798211615344705;-10,956144901882992
11:55:58.879;0;Wrist;1;58598;9,71;0;-1,690408080156865;0;-1,690408080156865;0,01794488357188635;0,08493911408343378;-10,43733024079104;36,19495223853267;-11,810663167210913
11:55:58.879;0;Wrist;1;58599;9,71;0;-1,8160222651600695;0;-1,8160222651600695;-0,1914120914334544;0,10049134949272515;-9,12503433332316;33,6924344615009;-11,749626148258919
11:55:58.902;0;Mov;1;12261;9,86;-2,2299510082552567;0;-1,4451613380077517;0,234479817966628;-2,2299510082552567;-1,4451613380077517;63,99731437116611;23,651844843897823;-5,493331705679495
11:55:58.902;0;Mov;1;12262;9,86;0;-0,5909848561433759;0,5431318332850124;-0,5909848561433759;0,16509293184167761;0,5431318332850124;83,13241981261635;34,211249122592854;-5,279702139347514
11:55:58.902;0;Mov;1;12263;9,86;2,2742150067140723;-1,9117283108767968;3,2384532742545855;-1,9117283108767968;2,2742150067140723;3,2384532742545855;64,36353648487808;55,33005767998291;-0,793481246375927
11:55:58.902;0;Mov;1;12264;9,86;0;-1,475069477294229;0,8996368416585284;-1,475069477294229;-0,37205725868442335;0,8996368416585284;38,11761833552049;37,20206305124058;5,1576281014435255
11:55:58.902;0;Mov;1;12265;9,86;-0,8505875170712912;-1,1819697122867519;0;-1,1819697122867519;-0,8505875170712912;-0,21892758255733666;28,2601397747734;41,04739524521622;6,927701651051363
11:55:58.909;0;Wrist;1;58600;9,5;0;-1,2238411072878201;0;-1,2238411072878201;-0,28352917235709707;-0,17585985602416304;-7,5685903500473035;30,091250343333233;-11,20029297769097
11:55:58.910;0;Wrist;1;58601;9,5;0;-1,118564409314249;0;-1,118564409314249;-0,12800683316579944;-0,11245460520731605;-5,005035554063539;33,7229529709769;-11,871700186162908
11:55:58.910;0;Wrist;1;58602;9,5;0;-1,648536685155797;0;-1,648536685155797;0,05024567474636257;-0,01674855762788686;-1,6174810022278512;38,54487746818445;-13,092440565202795
11:55:58.910;0;Wrist;1;58603;9,5;0;-2,0038453321939755;0;-2,0038453321939755;0,03349711525577372;0,07656483806354335;1,3428144169438765;37,93450727866451;-13,031403546250802
11:55:58.910;0;Wrist;1;58604;9,5;0;-2,153386028626362;0;-2,153386028626362;-0,03708609495047418;0,39119847378841516;4,150517288735618;36,866359447004605;-11,719107638782923
11:55:58.962;0;Mov;1;12266;9,98;0,5000640769486069;-0,5706473095072787;0,830249970435194;-0,5706473095072787;0,5000640769486069;0,830249970435194;20,44740134891812;50,66072573015534;8,14844203009125
11:55:58.962;0;Mov;1;12267;9,98;-0,7500961452261422;-0,7381328895115512;0;-0,7381328895115512;-0,7500961452261422;0,15911130398438214;15,167699209570605;48,066652424695576;10,284737693411055
11:55:58.962;0;Mov;1;12268;9,98;-0,6878872035889767;-2,712070022812586;1,2537492465742972;-2,712070022812586;-0,6878872035889767;1,2537492465742972;15,2287362285226;50,44709616382336;12,237922299874874
11:55:58.962;0;Mov;1;12269;9,98;0;-2,474001329462569;0,6567827625736259;-2,474001329462569;0,058619954491657;0,6567827625736259;8,178960539567248;28,565324869533374;13,672292245246743
11:55:58.962;0;Mov;1;12270;9,98;0;-1,655714614741966;0,5479170998069705;-1,655714614741966;0,2715659166425062;0,5479170998069705;-0,45777764213995786;18,005920590838343;10,52888576921903
11:55:58.970;0;Wrist;1;58605;9,64;0;-2,100747798852504;0;-2,100747798852504;0,031104465230476736;0,12322153684060945;5,005035554063539;33,11258278145695;-10,284737693411055
11:55:58.970;0;Wrist;1;58606;9,64;0;-4,206280804620502;-0,527579612777337;-4,206280804620502;-0,06101260637965598;-0,527579612777337;13,550218207342754;37,96502578814051;-15,747550889614551
11:55:58.970;0;Wrist;1;58607;9,64;0;-1,348258990562151;1,4989959887234108;-1,348258990562151;0,2440504255186239;1,4989959887234108;30,64058351390118;33,78398998992889;-26,001770073549608
11:55:58.970;0;Wrist;1;58608;9,64;0;-2,6486649582659383;0,5550950889996032;-2,6486649582659383;-0,2584063293958098;0,5550950889996032;2,1362956633198036;-5,371257667775506;4,8829615161595505
11:55:58.970;0;Wrist;1;58609;9,64;0;-3,0901089987640002;1,0910489926984466;-3,0901089987640002;0;1,0910489926984466;2,5025177770317697;-8,392590105899227;5,493331705679495
11:55:58.992;0;Mov;1;12271;9,78;0;-1,7873104276024658;0;-1,7873104276024658;0,2009826989854503;0,4976714436876278;-5,523850215155492;10,65095980712302;5,493331705679495
11:55:58.992;0;Mov;1;12272;9,78;0;-1,4415723136082035;0;-1,4415723136082035;-0,33018586368335523;0,3026703874610889;-9,67436750389111;1,9837031159398175;2,0142216254158147
11:55:58.993;0;Mov;1;12273;9,78;0;-1,777739775345622;0,7512924469550157;-1,777739775345622;-0,3935911070493942;0,7512924469550157;-13,672292245246743;-1,098666341135899;0,3357036042359691
11:55:58.993;0;Mov;1;12274;9,78;0;-2,3184790051728874;0,9283486792161321;-2,3184790051728874;-0,1914120914334544;0,9283486792161321;-21,149327066866054;-7,38547929319132;-0,5798516800439466
11:55:58.993;0;Mov;1;12275;9,78;0;-1,4487502431943724;0;-1,4487502431943724;-0,22251656225203711;0,05024567474636257;-26,245918149357585;-22,705771050141912;-1,3733329264198737
11:55:59.029;0;Wrist;1;58610;9,75;0;-2,6283272328104497;0,7859859123699149;-2,6283272328104497;0,29309976500747703;0,7859859123699149;8,117923520615253;-15,717032380138553;5,706961272011475
11:55:59.029;0;Wrist;1;58611;9,75;0;-1,9320657979064302;0;-1,9320657979064302;0,056227302603658026;-0,01674855762788686;9,949034089175084;-27,49717703787347;8,209479049043244
11:55:59.029;0;Wrist;1;58612;9,75;0;-1,7262978473006378;0;-1,7262978473006378;-0,11365092928861355;-0,19380473959604938;8,301034577471237;-35,76769310586871;9,186071352275155
11:55:59.029;0;Wrist;1;58613;9,75;0;-1,577953452597125;0;-1,577953452597125;0,021533861403884816;-0,08852809377813425;9,369182409131138;-42,756431775872066;10,681478316599017
11:55:59.029;0;Wrist;1;58614;9,75;0;-1,3781671298486282;0;-1,3781671298486282;0,21773125102523117;0,14954069643238624;15,44236579485458;-46,7543565172277;11,993774224066897
11:55:59.052;0;Mov;1;12276;9,88;-0,7393291912404248;-0,9498825275811029;0;-0,9498825275811029;-0,7393291912404248;0;-22,61421552171392;-31,464583269753106;-2,4719992675557725
11:55:59.052;0;Mov;1;12277;9,88;0;-0,6711386813524277;0;-0,6711386813524277;0,00837427881394343;0,4510147523613697;-22,73628955961791;-31,61717581713309;-2,197332682271798
11:55:59.052;0;Mov;1;12278;9,88;0;0;0;-0,3014740559289834;0,0945097216354297;-0,08015381775824382;-27,100436414685507;-30,549027985473188;0,18311105685598317
11:55:59.052;0;Mov;1;12279;9,88;-0,7189917042107914;0;-0,7225806690038759;-0,2524247015385144;-0,7189917042107914;-0,7225806690038759;-25,055696279793693;-29,66399121066927;0,9765923032319102
11:55:59.052;0;Mov;1;12280;9,88;-0,8075197607348857;0;0;-0,35770133990562153;-0,8075197607348857;-0,23806879766132846;-21,454512161626027;-21,149327066866054;1,281777397991882
11:55:59.059;0;Wrist;1;58615;9,57;0;-1,5851313821832942;0;-1,5851313821832942;-0,11484726082071901;0,25003203847430344;22,522659993285927;-51,63731803338725;12,93984801782281
11:55:59.059;0;Wrist;1;58616;9,57;0;-1,7322794751579333;0;-1,7322794751579333;-0,2859218056180761;-0,21653493439474167;26,97836237678152;-58,04620502334666;14,099551377910704
11:55:59.060;0;Wrist;1;58617;9,57;0;-1,4678915477080599;0;-1,4678915477080599;-0,2787438760319071;-0,0933133975541322;25,482955412457656;-60,8539078951384;13,183996093630787
11:55:59.060;0;Wrist;1;58618;9,57;0;-1,4260201527069918;0;-1,4260201527069918;0,11006195704472106;-0,03230079117447623;24,201178014465775;-60,8539078951384;11,017181920834986
11:55:59.060;0;Wrist;1;58619;9,57;0,9343303070734276;-2,0158085879085665;0;-2,0158085879085665;0,9343303070734276;0,3265968988902707;21,485030671102024;-60,15198217719047;7,904293954283273
11:55:59.112;0;Mov;1;12281;9,99;-0,9092074343089084;-0,5407391702208014;0;-0,5407391702208014;-0,9092074343089084;-0,20457167868015075;-20,53895687734611;-17,94488357188635;0,8850367748039186
11:55:59.112;0;Mov;1;12282;9,99;-0,9199743882946257;0;-0,5838068669507431;-0,23208716980403302;-0,9199743882946257;-0,5838068669507431;-19,257179479354228;-19,928586687826165;0,18311105685598317
11:55:59.112;0;Mov;1;12283;9,99;-0,7285622968611714;-0,5072420661412397;0;-0,5072420661412397;-0,7285622968611714;-0,41153599062128055;-18,463698232978302;-16,022217474898525;-0,6714072084719382
11:55:59.112;0;Mov;1;12284;9,99;-0,8087161220702231;-0,5120273326631978;-0,8123050868633076;-0,5120273326631978;-0,8087161220702231;-0,8123050868633076;-16,63258766441847;-19,379253517258217;-0,24414807580797754
11:55:59.113;0;Mov;1;12285;9,99;-1,162828526985992;0;-1,170006456572161;-0,1543260076591922;-1,162828526985992;-1,170006456572161;-11,047700430310984;-20,477919858394117;0,030518509475997192
11:55:59.120;0;Wrist;1;58620;9,69;0,7752189583841975;-1,1723990600299081;-0,5060457048059023;-1,1723990600299081;0,7752189583841975;-0,5060457048059023;18,03643910031434;-56,88650166325877;8,758812219611194
11:55:59.120;0;Wrist;1;58621;9,69;0;0;-1,2023071993163854;-0,4007690664387951;0,06460158234895245;-1,2023071993163854;15,930661946470535;-46,29657887508774;9,094515823847164
11:55:59.120;0;Wrist;1;58622;9,69;0;-0,5826105652218696;-1,2046999219870602;-0,5826105652218696;0,4761375953226569;-1,2046999219870602;11,383404034546952;-33,7229529709769;7,202368236335337
11:55:59.120;0;Wrist;1;58623;9,69;0;0;-1,3961120134205145;-0,3337748284764397;0,24285409398651844;-1,3961120134205145;4,547257911923582;-25,11673329874569;5,615405743583484
