Frecuencia (Hz);100
time;timespan;canal;id;sample;gap;accX;accY;accZ;rawAccX;rawAccY;rawAccZ;rawGirX;rawGirY;rawGirZ
11:51:01.294;0;Mov;1;9717;6,56;0;0;0;-0,0693868861249504;-0,10886562551261558;0,1674855800042726;3,9979247413556322;19,623401593066195;3,204443494979705
11:51:01.294;0;Mov;1;9718;6,56;0;0;0;-0,03947874311306917;-0,07536851398224585;0,09929502541142765;2,71614734336375;16,541032135990477;3,4180730613116856
11:51:01.294;0;Mov;1;9719;6,56;0;0;0;0,01674855762788686;0,06699423051154745;0,13757744071779535;1,6174810022278512;14,435254982146672;2,563554795983764
11:51:01.294;0;Mov;1;9720;6,56;0;0;0;0,04426404688906713;0,05144199882766007;0,0957060457167272;0,9155552842799157;12,207403790398876;2,5025177770317697
11:51:01.301;0;Wrist;1;56080;10,09;0;0;0;-0,18423414694566942;-0,2153386028626362;0,1985900508228553;-0,12207403790398877;11,84118167668691;-3,4180730613116856
11:51:01.301;0;Wrist;1;56081;10,09;0;0;0;-0,0945097216354297;-0,29668875960379343;0,1866267951082644;-0,15259254737998595;9,88799707022309;-2,8992584002197335
11:51:01.301;0;Wrist;1;56082;10,09;0;0;0;0,007177953801294938;-0,2859218056180761;0,14954069643238624;-0,24414807580797754;8,514664143803216;-2,6551103244117558
11:51:01.301;0;Wrist;1;56083;10,09;0;0;0;0,003588976900647469;-0,3026703874610889;0,18423414694566942;0,09155552842799158;7,599108859523301;-2,166814172795801
11:51:01.301;0;Wrist;1;56084;10,09;0;0;0;0,004785302378971459;-0,34095278786584066;0,13997008888039034;0,45777764213995786;6,988738670003357;-1,6479995117038484
11:51:01.325;0;Mov;1;9721;6,54;0;0;0;0,09929502541142765;-0,0358897671437727;0,06819056204365291;0,4882961516159551;10,956144901882992;2,838221381267739
11:51:01.325;0;Mov;1;9722;6,54;0;0;0;0,0466566987770661;0,01674855762788686;0,12800683316579944;0,24414807580797754;10,22370067445906;1,9531846064638203
11:51:01.325;0;Mov;1;9723;6,54;0;0;0;0;0,04904935066506508;0,12441786092190694;-0,09155552842799158;8,941923276467177;1,3122959074678793
11:51:01.325;0;Mov;1;9724;6,54;0;0;0;0,052638326634361556;-0,03349711525577372;0,08254646592083881;-0,3967406231879635;7,080294198431349;1,5259254737998595
11:51:01.325;0;Mov;1;9725;6,54;0;0;0;0,01794488357188635;0,03349711525577372;0,11125828112601856;-0,4272591326639607;5,890072328867458;0,5493331705679495
11:51:01.366;0;Wrist;1;56085;10,39;0;0;0;-0,025122837373181287;-0,3062593522541734;0,14714804826979125;0,9460737937559129;6,4394054994354075;-0,9460737937559129
11:51:01.366;0;Wrist;1;56086;10,39;0;0;0;-0,025122837373181287;-0,22849819010933256;0,15671865582178715;1,1291848506118962;5,76799829096347;-0,5493331705679495
11:51:01.367;0;Wrist;1;56087;10,39;0;0;0;0,07536851398224585;-0,28113650929288614;0,13279214439260537;1,3428144169438765;4,486220892971588;-0,18311105685598317
11:51:01.367;0;Wrist;1;56088;10,39;0;0;0;0,08254646592083881;-0,22132023071993165;0,13518479255520036;1,7700735496078372;4,058961760307627;-0,36622211371196634
11:51:01.367;0;Wrist;1;56089;10,39;0;0;0;0;-0,20576799531064027;0,1435590685750908;2,075258644367809;3,845332193975646;-0,5188146610919523
11:51:01.391;0;Wrist;1;56090;9,92;0;0;0;-0,0466566987770661;-0,19500107112815485;0,17227089123107853;2,3499252296517836;3,0823694570757163;-0,6103701895199438
11:51:01.391;0;Wrist;1;56091;9,92;0;0;0;0,0011963255947428648;-0,16868191153637807;0,14236275194460127;2,3194067201757864;2,075258644367809;-0,5798516800439466
11:51:01.391;0;Wrist;1;56092;9,92;0;0;0;0,12202521275931195;-0,18543046357615894;0,10288399765532014;2,197332682271798;1,7700735496078372;-0,7629627368999298
11:51:01.391;0;Wrist;1;56093;9,92;0;0;0;0,3289895321512497;-0,21892758255733666;-0,01794488357188635;2,2583697012237924;1,9837031159398175;-1,1902218695638904
11:51:01.391;0;Wrist;1;56094;9,92;0;0;0;0,06220893046095347;-0,16868191153637807;-0,04904935066506508;2,6551103244117558;3,5096285897396773;-1,7700735496078372
11:51:01.446;0;Mov;1;9726;8,01;0;0;0;0,08972441785943175;-0,04187139500106815;0,04546037097036462;-0,27466658528397475;4,577776421399578;0,36622211371196634
11:51:01.446;0;Mov;1;9727;8,01;0;0;0;0,06699423051154745;-0,08733176969683676;0,010766930701942408;0;4,058961760307627;-0,061037018951994385
11:51:01.446;0;Mov;1;9728;8,01;0;0;0;0,08733176969683676;-0,08493911408343378;0,031104465230476736;0,15259254737998595;3,2349620044557024;-0,3967406231879635
11:51:01.446;0;Mov;1;9729;8,01;0;0;0;0,031104465230476736;-0,06699423051154745;0,04306772280776963;0,030518509475997192;2,8687398907437363;-0,3051850947599719
11:51:01.446;0;Mov;1;9730;8,01;0;0;0;0,14236275194460127;0,052638326634361556;0,003588976900647469;0,09155552842799158;2,0142216254158147;-0,24414807580797754
11:51:01.447;0;Mov;1;9731;7,41;0;0;0;0,2464430736812189;0,0466566987770661;-0,058619954491657;0,45777764213995786;1,7700735496078372;-0,6714072084719382
11:51:01.447;0;Mov;1;9732;7,41;0;0;0;0,19260842296555986;-0,040675070919770656;-0,026319163317180778;1,1597033600878932;2,685628833887753;-0,9155552842799157
11:51:01.447;0;Mov;1;9733;7,41;0;0;0;-0,0837427900021363;-0,18303781541356395;-0,0023926511894857296;1,8921475875118259;3,173924985503708;-0,7629627368999298
11:51:01.447;0;Mov;1;9734;7,41;0;0;0;0,19739371929074984;-0,25003203847430344;-0,0705832102062479;2,2278511917477952;1,4343699453718681;0,21362956633198035
11:51:01.447;0;Mov;1;9735;7,41;0;0;0;0,2464430736812189;-0,34932707878734703;-0,03230079117447623;2,2278511917477952;1,5564439832758568;1,0681478316599018
11:51:01.451;0;Wrist;1;56095;10,09;0;0;0;-0,2009826989854503;-0,12681051653530992;0,13757744071779535;2,4719992675557725;3,2654805139316996;-2,1362956633198036
11:51:01.451;0;Wrist;1;56096;10,09;0;0;0;-0,12441786092190694;-0,1292031646979049;0,17466353939367352;1,9531846064638203;1,4343699453718681;-2,075258644367809
11:51:01.451;0;Wrist;1;56097;10,09;0;0;0;-0,0478530228583636;-0,17825251908837397;0,1914120914334544;1,3428144169438765;-0,24414807580797754;-2,2278511917477952
11:51:01.451;0;Wrist;1;56098;10,09;0;0;0;0;-0,1064729773500206;0,12082888867801446;1,0681478316599018;-1,0681478316599018;-2,5025177770317697
11:51:01.451;0;Wrist;1;56099;10,09;0;0;0;0,1914120914334544;-0,08852809377813425;0,0011963255947428648;0,793481246375927;-1,7090365306558428;-2,8992584002197335
11:51:01.474;0;Mov;1;9736;7,26;0;0;0;0,2464430736812189;-0,35770133990562153;-0,04306772280776963;1,922666096987823;1,6174810022278512;2,380443739127781
11:51:01.474;0;Mov;1;9737;7,26;0;0;0;0,26558428878521073;-0,3313821952154607;-0,03230079117447623;1,6479995117038484;1,6479995117038484;4,119998779259621
11:51:01.474;0;Mov;1;9738;7,26;0;0;0;0,22012391408944212;-0,1531296761270867;-0,027515489261180266;1,6174810022278512;1,73955504013184;5,096591082491531
11:51:01.474;0;Mov;1;9739;7,26;0;0;0;0,25003203847430344;0,2009826989854503;-0,027515489261180266;1,6479995117038484;1,9837031159398175;4,7303689687795645
11:51:01.474;0;Mov;1;9740;7,26;0;0;0;0,19380473959604938;0,20337534714804528;-0,05024567474636257;2,1057771538438064;2,533036286507767;3,3875545518356884
11:51:01.481;0;Wrist;1;56100;9,79;0;0;0;0,4258919094000824;-0,22969452164143803;-0,05742363041035951;0,5188146610919523;-1,2207403790398876;-3,357036042359691
11:51:01.481;0;Wrist;1;56101;9,79;0;0;0;0,32779320061914424;-0,2871181371501816;-0,04187139500106815;0,8850367748039186;1,098666341135899;-3,4180730613116856
11:51:01.481;0;Wrist;1;56102;9,79;0;0;0;-0,015552232615238368;-0,30745568378627885;-0,00598162785729545;1,2512588885158848;2,563554795983764;-2,8687398907437363
11:51:01.481;0;Wrist;1;56103;9,79;0;0;0;-0,20816065837485123;-0,34454178246215705;0,11484726082071901;1,0376293221839046;1,7090365306558428;-1,8921475875118259
11:51:01.481;0;Wrist;1;56104;9,79;0;0;0;-0,4665669728690451;-0,32420423582605973;0,21055330653744622;0,5798516800439466;-0,7019257179479355;-0,8850367748039186
11:51:01.504;0;Mov;1;9741;7,18;0;0;0;-0,26199529418889433;0,12800683316579944;0,01674855762788686;2,6245918149357585;3,5401470992156745;2,410962248603778
11:51:01.504;0;Mov;1;9742;7,18;0;0;0;-0,23567614949873347;0,22371287888252664;0,117239908983314;2,1057771538438064;1,403851435895871;2,1057771538438064
11:51:01.504;0;Mov;1;9743;7,18;0;0;0;0,05383465071565905;0,2787438760319071;0,16150395214697713;0,36622211371196634;-1,8616290780358287;1,8921475875118259
11:51:01.504;0;Mov;1;9744;7,18;0;0;0;0,010766930701942408;0,2859218056180761;0,22610554194673757;-1,586962492751854;-2,71614734336375;1,5259254737998595
11:51:01.504;0;Mov;1;9745;7,18;0;0;0;0,0119632557145909;0,13518479255520036;0,11006195704472106;-2,807702871791742;-3,7842951750236518;0,9155552842799157
11:51:01.541;0;Wrist;1;56105;9,93;0;0;0;-0,13518479255520036;-0,2703695851104007;0,18543046357615894;0,12207403790398877;-4,577776421399578;-0,12207403790398877
11:51:01.541;0;Wrist;1;56106;9,93;0;0;0;0,06579790643024995;-0,24285409398651844;0,1411664204124958;0,18311105685598317;-6,256294442579424;-0,09155552842799158
11:51:01.541;0;Wrist;1;56107;9,93;0;0;0;-0,026319163317180778;-0,3696645956202124;0,14236275194460127;0,7629627368999298;-7,110812707907346;-0,12207403790398877
11:51:01.541;0;Wrist;1;56108;9,93;0;0;0;0,013159581658590389;-0,45938904328287605;0,0717795342875454;1,3428144169438765;-8,636738181707205;0,36622211371196634
11:51:01.541;0;Wrist;1;56109;9,93;-0,5168126587916196;0;0;0,0346934430624752;-0,5168126587916196;0,0358897671437727;1,6479995117038484;-9,88799707022309;1,8311105685598315
11:51:01.564;0;Mov;1;9746;7,48;0;0;0;-0,0598162785729545;0,2739585499034852;0,12082888867801446;-3,173924985503708;-4,24207281716361;0
11:51:01.564;0;Mov;1;9747;7,48;0;0;0;-0,058619954491657;0,20217903051755579;0,0023926511894857296;-3,7537766655476545;-5,920590838343455;-0,8239997558519242
11:51:01.564;0;Mov;1;9748;7,48;0;0;0;0,052638326634361556;0,23806879766132846;-0,019141209515885837;-3,47911008026368;-7,019257179479355;-1,922666096987823
11:51:01.564;0;Mov;1;9749;7,48;0;0;0;0,2787438760319071;0,13757744071779535;-0,07656483806354335;-3,1128879665517135;-8,02636799218726;-2,6551103244117558
11:51:01.564;0;Mov;1;9750;7,48;0;0;0;0,4007690664387951;0,16270028367908262;-0,08852809377813425;-2,410962248603778;-7,110812707907346;-3,0823694570757163
11:51:01.604;0;Wrist;1;56110;10,1;-0,525186949713126;0;0;0,08015381775824382;-0,525186949713126;0,003588976900647469;2,1362956633198036;-10,773033845027008;3,814813684499649
11:51:01.604;0;Wrist;1;56111;10,1;0;0;0;0,19500107112815485;-0,3971801016457106;-0,11006195704472106;1,8921475875118259;-11,169774468214973;6,256294442579424
11:51:01.604;0;Wrist;1;56112;10,1;0;0;0;0,2751548814355907;-0,2273018585772271;-0,16150395214697713;0,793481246375927;-10,925626392406995;8,02636799218726
11:51:01.604;0;Wrist;1;56113;10,1;0;0;0;0,3517197120483261;0,0239265114291818;-0,13279214439260537;-0,7629627368999298;-9,216589861751151;8,667256691183203
11:51:01.604;0;Wrist;1;56114;10,1;0;0;0;0,34813074725524157;0,1961974026602603;-0,031104465230476736;-2,685628833887753;-6,591998046815394;7,599108859523301
11:51:01.626;0;Mov;1;9751;7,77;0;0;0;0,20576799531064027;0,028711815205179753;-0,027515489261180266;-1,7700735496078372;-4,791405987731559;-3,69273964659566
11:51:01.626;0;Mov;1;9752;7,77;0;0;0;0,13757744071779535;-0,06699423051154745;0,010766930701942408;-1,1902218695638904;-4,272591326639607;-3,845332193975646
11:51:01.626;0;Mov;1;9753;7,77;0;0;0;0,10288399765532014;-0,0837427900021363;0,028711815205179753;-0,15259254737998595;-4,24207281716361;-3,814813684499649
11:51:01.626;0;Mov;1;9754;7,77;0;0;0;0,10408032918742562;-0,13757744071779535;0,0239265114291818;1,0071108127079074;-4,608294930875576;-3,7842951750236518
11:51:01.626;0;Mov;1;9755;7,77;0;0;0;0,27276224817461164;-0,0239265114291818;-0,019141209515885837;2,166814172795801;-5,554368724631489;-4,089480269783624
11:51:01.663;0;Wrist;1;56115;10,2;0;0,5897884948080385;0;0,5897884948080385;0,1985900508228553;-0,28472550388920254;-4,608294930875576;-3,326517532883694;5,523850215155492
11:51:01.663;0;Wrist;1;56116;10,2;0;0,9546678537095248;0;0,9546678537095248;0,2596026609279153;-0,3218115727618488;-5,4322946867275;1,5564439832758568;2,5940733054597613
11:51:01.663;0;Wrist;1;56117;10,2;0;0,5897884948080385;0;0,5897884948080385;0,3852168459311197;-0,2153386028626362;-4,333628345591602;9,7964415417951;-1,4954069643238623
11:51:01.663;0;Wrist;1;56118;10,2;0;0;0;0,22012391408944212;0,13997008888039034;-0,03708609495047418;-3,5706656086916717;15,076143681142613;-6,500442518387402
11:51:01.663;0;Wrist;1;56119;10,2;0;0;0;0,15671865582178715;-0,10886562551261558;0,07417218990094836;-1,73955504013184;17,303994872890406;-9,67436750389111
11:51:01.684;0;Mov;1;9756;7,98;0;0;0;0,32061527103297527;-0,20337534714804528;-0,004785302378971459;2,3499252296517836;-4,272591326639607;-3,326517532883694
11:51:01.684;0;Mov;1;9757;7,98;0;0;0;0,23567614949873347;-0,22012391408944212;0,028711815205179753;1,73955504013184;-3,1434064760277107;-2,3499252296517836
11:51:01.684;0;Mov;1;9758;7,98;0;0;0;0,19021577480296487;-0,20337534714804528;0,0466566987770661;1,0681478316599018;-2,7771843623157446;-1,2512588885158848
11:51:01.684;0;Mov;1;9759;7,98;0;0;0;0,20696432684274574;-0,24046144582392345;0,020337535459885328;0,4272591326639607;-2,1362956633198036;-0,15259254737998595
11:51:01.684;0;Mov;1;9760;7,98;0;0;0;0,22132023071993165;-0,16868191153637807;-0,0478530228583636;-0,15259254737998595;-1,8311105685598315;1,0681478316599018
11:51:01.693;0;Wrist;1;56120;9,96;0;0;0;-0,01794488357188635;-0,0933133975541322;0,11604358490201651;0,3051850947599719;18,25006866664632;-11,383404034546952
11:51:01.693;0;Wrist;1;56121;9,96;0;0;0;-0,07895748622613834;-0,2440504255186239;0,23328348643452254;3,357036042359691;16,937772759178443;-12,695699942014832
11:51:01.693;0;Wrist;1;56122;9,96;0;0;0;-0,07656483806354335;-0,3935911070493942;0,22610554194673757;4,699850459303567;14,862514114810633;-12,359996337778863
11:51:01.693;0;Wrist;1;56123;9,96;0;0;0;-0,10168767357402264;-0,3505234103194525;0,1890194432708594;5,005035554063539;12,848292489394819;-10,559404278695029
11:51:01.693;0;Wrist;1;56124;9,96;-0,537150205427717;0;0;-0,17346720786156805;-0,537150205427717;0,2739585499034852;4,24207281716361;10,254219183935056;-8,117923520615253
11:51:01.743;0;Mov;1;9761;8,19;0;0;0;0,09929502541142765;-0,06220893046095347;0,027515489261180266;-0,9155552842799157;-1,403851435895871;1,8005920590838342
11:51:01.743;0;Mov;1;9762;8,19;0;0;0;0,027515489261180266;0,11604358490201651;0,0933133975541322;-1,7090365306558428;-2,0142216254158147;1,3428144169438765
11:51:01.743;0;Mov;1;9763;8,19;0;0;0;0,12441786092190694;0,09929502541142765;0,06340525826765496;-2,4414807580797753;-2,838221381267739;1,0681478316599018
11:51:01.743;0;Mov;1;9764;8,19;0;0;0;0,1064729773500206;0,06460158234895245;0,04187139500106815;-2,9297769096957307;-2,9602954191717274;0,4882961516159551
11:51:01.743;0;Mov;1;9765;8,19;0;0;0;0,0239265114291818;0,08493911408343378;0,06579790643024995;-3,173924985503708;-3,173924985503708;0,3357036042359691
11:51:01.810;0;Wrist;1;56125;10,69;-0,6340525528733176;0;0;-0,24046144582392345;-0,6340525528733176;0,27635121296769616;3,5706656086916717;7,110812707907346;-5,645924253059481
11:51:01.811;0;Wrist;1;56126;10,69;-0,6005554487937559;0;0;-0,2009826989854503;-0,6005554487937559;0,2739585499034852;3,021332438123722;3,9979247413556322;-3,2349620044557024
11:51:01.811;0;Wrist;1;56127;10,69;-0,5132236939985351;0;0;-0,19021577480296487;-0,5132236939985351;0,234479817966628;2,807702871791742;1,281777397991882;-0,9765923032319102
11:51:01.811;0;Wrist;1;56128;10,69;0;0;0;-0,1543260076591922;-0,3828241828669088;0,20217903051755579;2,838221381267739;-1,1902218695638904;0,9460737937559129
11:51:01.812;0;Wrist;1;56129;10,69;0;0;0;-0,08254646592083881;-0,26199529418889433;0,15193334459498123;3,1128879665517135;-3,295999023407697;2,288888210699789
11:51:01.814;0;Wrist;1;56130;10,18;0;0;0;-0,07656483806354335;-0,21055330653744622;0,12322153684060945;3,1434064760277107;-4,516739402447585;3,1434064760277107
11:51:01.814;0;Wrist;1;56131;10,18;0;0;0;-0,07776116214484084;-0,15911130398438214;0,11006195704472106;2,563554795983764;-5,523850215155492;3,47911008026368
11:51:01.814;0;Wrist;1;56132;10,18;0;0;0;-0,058619954491657;-0,1770561875562685;0,11006195704472106;1,9837031159398175;-6,591998046815394;3,662221137119663
11:51:01.814;0;Wrist;1;56133;10,18;0;0;0;-0,028711815205179753;-0,1531296761270867;0,12082888867801446;1,4343699453718681;-7,843256935331278;3,7232581560716573
11:51:01.814;0;Wrist;1;56134;10,18;0;0;0;0,00598162785729545;-0,028711815205179753;0,12202521275931195;0,9765923032319102;-8,850367748039186;3,47911008026368
11:51:01.840;0;Wrist;1;56135;9,94;0;0;0;0,04306772280776963;-0,028711815205179753;0,12561418500320445;0,030518509475997192;-9,582811975463118;2,8687398907437363
11:51:01.840;0;Wrist;1;56136;9,94;0;0;0;0,02273018548518231;-0,13757744071779535;0,1543260076591922;-0,5493331705679495;-10,254219183935056;2,2278511917477952
11:51:01.840;0;Wrist;1;56137;9,94;0;0;0;0,1076693014313181;-0,12800683316579944;0,10886562551261558;-1,0376293221839046;-11,261329996642964;1,9531846064638203
11:51:01.840;0;Wrist;1;56138;9,94;0;0;0;0,1985900508228553;0,040675070919770656;0,08733176969683676;-1,922666096987823;-11,84118167668691;1,7090365306558428
11:51:01.840;0;Wrist;1;56139;9,94;0;0;0;0,363682967762917;-0,014355907602589877;0,025122837373181287;-1,0376293221839046;-11,322367015594958;0,793481246375927
11:51:01.923;0;Mov;1;9766;9,58;0;0;0;0,004785302378971459;0,18423414694566942;0,05383465071565905;-3,295999023407697;-4,272591326639607;-0,3967406231879635
11:51:01.923;0;Mov;1;9767;9,58;0;0;0;0,021533861403884816;0,1674855800042726;0,06340525826765496;-3,1434064760277107;-4,943998535111545;-1,3122959074678793
11:51:01.923;0;Mov;1;9768;9,58;0;0;0;-0,0346934430624752;0,12082888867801446;0,0693868861249504;-2,7771843623157446;-5,096591082491531;-2,1057771538438064
11:51:01.923;0;Mov;1;9769;9,58;0;0;0;0;0,09092074194072924;0,08972441785943175;-2,197332682271798;-5,493331705679495;-2,71614734336375
11:51:01.923;0;Mov;1;9770;9,58;0;0;0;0,0011963255947428648;-0,07417218990094836;0,05024567474636257;-1,8311105685598315;-6,0121463667714465;-3,204443494979705
11:51:01.925;0;Mov;1;9771;9,14;0;0;0;-0,010766930701942408;-0,052638326634361556;0,07417218990094836;-1,4343699453718681;-6,317331461531419;-3,5401470992156745
11:51:01.925;0;Mov;1;9772;9,14;0;0;0;-0,003588976900647469;-0,0933133975541322;0,10527665326872311;-1,1902218695638904;-7,446516312143315;-3,326517532883694
11:51:01.925;0;Mov;1;9773;9,14;0;0;0;0,028711815205179753;-0,16628926337378308;0,06579790643024995;-0,9155552842799157;-8,362071596423231;-2,8992584002197335
11:51:01.925;0;Mov;1;9774;9,14;0;0;0;0,08613544561553926;-0,18303781541356395;0,05383465071565905;-0,4272591326639607;-9,186071352275155;-2,410962248603778
11:51:01.925;0;Mov;1;9775;9,14;0;0;0;0,20576799531064027;-0,26079899246002075;-0,0478530228583636;0,3967406231879635;-9,735404522843105;-1,8921475875118259
11:51:01.927;0;Mov;1;9776;8,74;0;0;0;0,3170262764366588;-0,22371287888252664;-0,00837427881394343;1,2512588885158848;-8,606219672231209;-1,0681478316599018
11:51:01.927;0;Mov;1;9777;8,74;0;0;0;0,3624866660340434;-0,007177953801294938;-0,0346934430624752;1,4648884548478653;-7,477034821619312;-0,27466658528397475
11:51:01.927;0;Mov;1;9778;8,74;0;0;0;0,22012391408944212;0,06699423051154745;0,013159581658590389;1,281777397991882;-5,76799829096347;0,09155552842799158
11:51:01.927;0;Mov;1;9779;8,74;0;0;0;0,2799401777607807;0,02273018548518231;0,027515489261180266;0,8850367748039186;-5,066072573015534;0,36622211371196634
11:51:01.927;0;Mov;1;9780;8,74;0;0;0;0,30745568378627885;0,1890194432708594;-0,03349711525577372;0,4272591326639607;-4,119998779259621;0,12207403790398877
11:51:01.931;0;Wrist;1;56140;10,32;0;0,5658619833788567;0;0,5658619833788567;-0,019141209515885837;-0,07297585836884289;-1,0376293221839046;-9,918515579699088;0,18311105685598317
11:51:01.931;0;Wrist;1;56141;10,32;0;0,6771203092097232;0;0,6771203092097232;-0,0837427900021363;-0,13279214439260537;-1,4343699453718681;-6,622516556291391;-0,7324442274239327
11:51:01.931;0;Wrist;1;56142;10,32;0;0,5754326356357006;0;0,5754326356357006;-0,1794488357188635;-0,07776116214484084;-2,0142216254158147;-2,380443739127781;-1,6174810022278512
11:51:01.931;0;Wrist;1;56143;10,32;0;0;0;0,39598377011360514;-0,36487929929502244;0;-1,8616290780358287;1,1902218695638904;-1,8921475875118259
11:51:01.932;0;Wrist;1;56144;10,32;0;0;0;0,234479817966628;-0,3708609271523179;0,019141209515885837;-2,563554795983764;3,021332438123722;-1,4648884548478653
11:51:01.933;0;Wrist;1;56145;9,88;-0,5850032282860805;0;0;0,00837427881394343;-0,5850032282860805;0,01794488357188635;-3,47911008026368;2,8992584002197335;-0,4882961516159551
11:51:01.933;0;Wrist;1;56146;9,88;0;0;0;-0,20935697500534073;-0,44383679297196876;0,0693868861249504;-4,577776421399578;1,586962492751854;0,12207403790398877
