Frecuencia (Hz);100
time;timespan;canal;id;sample;gap;accX;accY;accZ;rawAccX;rawAccY;rawAccZ;rawGirX;rawGirY;rawGirZ
12:27:50.071;0;Mov;1;21454;9,72;0;0;0;-0,05503097852236053;0,01794488357188635;0,05742363041035951;-0,3357036042359691;0,09155552842799158;-0,12207403790398877
12:27:50.071;0;Mov;1;21455;9,72;0;0;0;-0,00598162785729545;-0,04904935066506508;0,0346934430624752;-0,5493331705679495;0,030518509475997192;-0,061037018951994385
12:27:50.080;0;Wrist;1;2214;9,94;0;0;0;-0,03708609495047418;-0,0346934430624752;0,027515489261180266;0,030518509475997192;0,27466658528397475;-0,18311105685598317
12:27:50.081;0;Wrist;1;2215;9,94;0;0;0;-0,0358897671437727;-0,010766930701942408;0,00598162785729545;0,21362956633198035;0,061037018951994385;0
12:27:50.081;0;Wrist;1;2216;9,94;0;0;0;0,004785302378971459;-0,01794488357188635;-0,0023926511894857296;0,24414807580797754;-0,030518509475997192;0,15259254737998595
12:27:50.081;0;Wrist;1;2217;9,94;0;0;0;-0,0023926511894857296;0,0011963255947428648;0;0,15259254737998595;0,09155552842799158;0,030518509475997192
12:27:50.081;0;Wrist;1;2218;9,94;0;0;0;0,0023926511894857296;-0,003588976900647469;-0,019141209515885837;0,12207403790398877;-0,030518509475997192;-0,030518509475997192
12:27:50.132;0;Mov;1;21456;9,88;0;0;0;-0,058619954491657;-0,00598162785729545;0,027515489261180266;-0,5493331705679495;-0,030518509475997192;0,030518509475997192
12:27:50.132;0;Mov;1;21457;9,88;0;0;0;-0,11365092928861355;0,08015381775824382;0,1387737722499008;-0,5798516800439466;-0,5493331705679495;0
12:27:50.132;0;Mov;1;21458;9,88;0;0;0;-0,09092074194072924;-0,01674855762788686;0,12441786092190694;-0,9460737937559129;-1,1597033600878932;-0,030518509475997192
12:27:50.132;0;Mov;1;21459;9,88;0;0;0;-0,09211707347283471;0,03947874311306917;0,0478530228583636;-1,0681478316599018;-1,8311105685598315;0
12:27:50.132;0;Mov;1;21460;9,88;0;0;0;-0,007177953801294938;-0,07776116214484084;-0,0358897671437727;-1,098666341135899;-2,2583697012237924;-0,21362956633198035
12:27:50.139;0;Wrist;1;2219;10,05;0;0;0;0,007177953801294938;-0,004785302378971459;-0,009570604757942918;0;-0,15259254737998595;0
12:27:50.139;0;Wrist;1;2220;10,05;0;0;0;-0,009570604757942918;0,0011963255947428648;0;-0,24414807580797754;-0,27466658528397475;-0,15259254737998595
12:27:50.139;0;Wrist;1;2221;10,05;0;0;0;-0,01794488357188635;-0,0239265114291818;0,040675070919770656;-0,061037018951994385;-0,6714072084719382;-0,3051850947599719
12:27:50.140;0;Wrist;1;2222;10,05;0;0;0;0,0023926511894857296;-0,027515489261180266;0,03349711525577372;-0,030518509475997192;-0,8239997558519242;-0,3357036042359691
12:27:50.140;0;Wrist;1;2223;10,05;0;0;0;-0,003588976900647469;-0,01674855762788686;0,038282419031771674;0,18311105685598317;-0,9765923032319102;-0,15259254737998595
12:27:50.162;0;Mov;1;21461;9,65;0;0;0;-0,01674855762788686;-0,05144199882766007;0,028711815205179753;-0,8239997558519242;-2,380443739127781;-0,09155552842799158
12:27:50.162;0;Mov;1;21462;9,65;0;0;0;-0,09092074194072924;0,03947874311306917;0,10886562551261558;-0,793481246375927;-2,4414807580797753;-0,061037018951994385
12:27:50.162;0;Mov;1;21463;9,65;0;0;0;-0,12322153684060945;0,04546037097036462;0,10886562551261558;-0,640888698995941;-2,8992584002197335;-0,3967406231879635
12:27:50.162;0;Mov;1;21464;9,65;0;0;0;-0,0478530228583636;-0,058619954491657;0,01794488357188635;0,21362956633198035;-3,69273964659566;-0,8850367748039186
12:27:50.162;0;Mov;1;21465;9,65;0;0;0;0,007177953801294938;-0,058619954491657;-0,05144199882766007;-0,6103701895199438;-4,089480269783624;-0,793481246375927
12:27:50.169;0;Wrist;1;2224;9,81;0;0;0;-0,03708609495047418;0,00837427881394343;0,04904935066506508;0,24414807580797754;-0,9460737937559129;-0,09155552842799158
12:27:50.169;0;Wrist;1;2225;9,81;0;0;0;-0,06101260637965598;0,0933133975541322;0,05742363041035951;0,21362956633198035;-0,8850367748039186;-0,061037018951994385
12:27:50.169;0;Wrist;1;2226;9,81;0;0;0;-0,10168767357402264;0,0358897671437727;0,11365092928861355;0,12207403790398877;-1,2207403790398876;-0,27466658528397475
12:27:50.169;0;Wrist;1;2227;9,81;0;0;0;-0,14595171673768578;0,03349711525577372;0,1064729773500206;0;-1,5259254737998595;-0,3967406231879635
12:27:50.169;0;Wrist;1;2228;9,81;0;0;0;-0,1064729773500206;0,031104465230476736;0,0705832102062479;-0,24414807580797754;-2,075258644367809;-0,030518509475997192
12:27:50.229;0;Wrist;1;2229;9,93;0;0;0;-0,00837427881394343;0,0478530228583636;0,020337535459885328;-0,5188146610919523;-2,685628833887753;0,12207403790398877
12:27:50.229;0;Wrist;1;2230;9,93;0;0;0;0,06220893046095347;0,025122837373181287;-0,04187139500106815;-1,0681478316599018;-2,71614734336375;0,030518509475997192
12:27:50.229;0;Wrist;1;2231;9,93;0;0;0;0,056227302603658026;-0,015552232615238368;-0,07536851398224585;-1,281777397991882;-2,533036286507767;-0,18311105685598317
12:27:50.229;0;Wrist;1;2232;9,93;0;0;0;0,08254646592083881;-0,02273018548518231;-0,10527665326872311;-1,6479995117038484;-2,685628833887753;-0,18311105685598317
12:27:50.229;0;Wrist;1;2233;9,93;0;0;0;0,1543260076591922;-0,056227302603658026;-0,12202521275931195;-1,7700735496078372;-2,410962248603778;-0,030518509475997192
12:27:50.252;0;Mov;1;21466;10,09;0;0;0;0,0119632557145909;-0,03230079117447623;-0,05144199882766007;-0,640888698995941;-4,211554307687613;-0,4882961516159551
12:27:50.252;0;Mov;1;21467;10,09;0;0;0;-0,0346934430624752;-0,02990813928647725;-0,0023926511894857296;0;-4,1810357982116155;-0,4882961516159551
12:27:50.252;0;Mov;1;21468;10,09;0;0;0;0,01674855762788686;-0,0693868861249504;-0,06220893046095347;0,24414807580797754;-4,7303689687795645;-0,3051850947599719
12:27:50.252;0;Mov;1;21469;10,09;0;0;0;0,056227302603658026;0,038282419031771674;-0,04187139500106815;0,6714072084719382;-4,8829615161595505;-0,4272591326639607
12:27:50.252;0;Mov;1;21470;10,09;0;0;0;0,020337535459885328;-0,07776116214484084;-0,04187139500106815;0,7324442274239327;-4,24207281716361;-0,4882961516159551
12:27:50.280;0;Mov;1;21471;9,87;0;0;0;0,021533861403884816;0;-0,02990813928647725;0,793481246375927;-4,150517288735618;-0,15259254737998595
12:27:50.280;0;Mov;1;21472;9,87;0;0;0;0,05144199882766007;0,058619954491657;-0,020337535459885328;0,8545182653279214;-3,8758507034516434;-0,27466658528397475
12:27:50.281;0;Mov;1;21473;9,87;0;0;0;0,02990813928647725;-0,02273018548518231;-0,0478530228583636;0,6103701895199438;-3,448591570787683;-0,36622211371196634
12:27:50.281;0;Mov;1;21474;9,87;0;0;0;0,07776116214484084;0;-0,0705832102062479;0,8239997558519242;-2,9297769096957307;-0,3051850947599719
12:27:50.281;0;Mov;1;21475;9,87;0;0;0;0,10886562551261558;-0,01794488357188635;-0,08015381775824382;1,098666341135899;-2,4414807580797753;-0,27466658528397475
12:27:50.348;0;Wrist;1;2234;10,67;0;0;0;0,13039949623001038;-0,04187139500106815;-0,08135014183954131;-1,73955504013184;-1,6785180211798456;-0,18311105685598317
12:27:50.348;0;Wrist;1;2235;10,67;0;0;0;0,009570604757942918;-0,027515489261180266;-0,03947874311306917;-1,6785180211798456;-1,0071108127079074;-0,5798516800439466
12:27:50.349;0;Wrist;1;2236;10,67;0;0;0;0,00837427881394343;-0,08135014183954131;-0,0598162785729545;-2,1362956633198036;-1,8921475875118259;-0,4272591326639607
12:27:50.349;0;Wrist;1;2237;10,67;0;0;0;0,16030763551648763;-0,17825251908837397;-0,16150395214697713;-1,8311105685598315;-1,8616290780358287;-0,15259254737998595
12:27:50.349;0;Wrist;1;2238;10,67;0;0;0;0,23208716980403302;-0,027515489261180266;-0,22132023071993165;-1,3428144169438765;-0,7324442274239327;-0,21362956633198035
12:27:50.352;0;Wrist;1;2239;10,17;0;0;0;0,3086520153183844;-0,1531296761270867;-0,37564622347750787;-1,403851435895871;0,12207403790398877;-0,7019257179479355
12:27:50.352;0;Wrist;1;2240;10,17;0;0;0;0,2596026609279153;-0,09092074194072924;-0,239265114291818;-1,1902218695638904;1,5564439832758568;-1,098666341135899
12:27:50.352;0;Wrist;1;2241;10,17;0;0;0;-0,019141209515885837;0,0598162785729545;0,009570604757942918;-0,793481246375927;2,9297769096957307;-1,4954069643238623
12:27:50.352;0;Wrist;1;2242;10,17;0;0;0;-0,003588976900647469;-0,04426404688906713;-0,004785302378971459;-1,1291848506118962;2,9602954191717274;-1,6174810022278512
12:27:50.352;0;Wrist;1;2243;10,17;0;0;0;0,058619954491657;-0,06460158234895245;-0,056227302603658026;-0,8239997558519242;2,8992584002197335;-1,3733329264198737
12:27:50.378;0;Wrist;1;2244;9,94;0;0;0;0,052638326634361556;-0,05383465071565905;-0,028711815205179753;-0,24414807580797754;3,0823694570757163;-1,1597033600878932
12:27:50.378;0;Wrist;1;2245;9,94;0;0;0;-0,003588976900647469;-0,025122837373181287;-0,004785302378971459;0,15259254737998595;3,5401470992156745;-1,0071108127079074
12:27:50.378;0;Wrist;1;2246;9,94;0;0;0;-0,05742363041035951;-0,028711815205179753;0,0239265114291818;0,24414807580797754;3,5096285897396773;-0,8850367748039186
12:27:50.379;0;Wrist;1;2247;9,94;0;0;0;0,013159581658590389;-0,05024567474636257;-0,026319163317180778;0,3357036042359691;3,1434064760277107;-0,7019257179479355
12:27:50.379;0;Wrist;1;2248;9,94;0;0;0;0,03708609495047418;0,004785302378971459;0,0023926511894857296;0,5493331705679495;3,173924985503708;-0,45777764213995786
12:27:50.406;0;Mov;1;21476;10,6;0;0;0;0,1076693014313181;-0,004785302378971459;-0,06699423051154745;1,4648884548478653;-1,73955504013184;-0,030518509475997192
12:27:50.406;0;Mov;1;21477;10,6;0;0;0;0,1292031646979049;0,020337535459885328;-0,08015381775824382;1,7700735496078372;-1,2512588885158848;-0,030518509475997192
12:27:50.406;0;Mov;1;21478;10,6;0;0;0;0,08972441785943175;-0,01794488357188635;-0,058619954491657;1,922666096987823;-0,5188146610919523;0
12:27:50.406;0;Mov;1;21479;10,6;0;0;0;0,01794488357188635;0,010766930701942408;0,00837427881394343;2,044740134891812;0,030518509475997192;0,24414807580797754
12:27:50.406;0;Mov;1;21480;10,6;0;0;0;0,0358897671437727;0,0358897671437727;-0,027515489261180266;1,8921475875118259;0,21362956633198035;0,18311105685598317
12:27:50.408;0;Mov;1;21481;10,14;0;0;0;0,13638112408730582;0,019141209515885837;-0,0693868861249504;2,044740134891812;0,5493331705679495;0,061037018951994385
12:27:50.409;0;Mov;1;21482;10,14;0;0;0;0,09092074194072924;0;-0,056227302603658026;2,044740134891812;1,281777397991882;0,061037018951994385
12:27:50.409;0;Mov;1;21483;10,14;0;0;0;0,028711815205179753;-0,00837427881394343;-0,009570604757942918;1,922666096987823;1,9531846064638203;0,12207403790398877
12:27:50.409;0;Mov;1;21484;10,14;0;0;0;0,0239265114291818;-0,003588976900647469;-0,013159581658590389;2,1362956633198036;2,380443739127781;0,15259254737998595
12:27:50.409;0;Mov;1;21485;10,14;0;0;0;0,020337535459885328;0,02990813928647725;0,028711815205179753;1,9531846064638203;2,685628833887753;0,030518509475997192
12:27:50.438;0;Wrist;1;2249;10,03;0;0;0;-0,09092074194072924;0,01794488357188635;0,08135014183954131;0,4272591326639607;3,1128879665517135;-0,640888698995941
12:27:50.438;0;Wrist;1;2250;10,03;0;0;0;-0,09690236979802469;-0,056227302603658026;0,06699423051154745;0,36622211371196634;2,838221381267739;-0,45777764213995786
12:27:50.438;0;Wrist;1;2251;10,03;0;0;0;-0,05024567474636257;-0,026319163317180778;0,03230079117447623;0,8850367748039186;2,2278511917477952;0
12:27:50.438;0;Wrist;1;2252;10,03;0;0;0;-0,05503097852236053;0,01794488357188635;0,0478530228583636;1,1291848506118962;1,9531846064638203;0,24414807580797754
12:27:50.438;0;Wrist;1;2253;10,03;0;0;0;-0,052638326634361556;-0,013159581658590389;0,014355907602589877;1,0376293221839046;1,4648884548478653;0,27466658528397475
12:27:50.463;0;Mov;1;21486;10,17;0;0;0;-0,11484726082071901;0,04187139500106815;0,12322153684060945;1,5259254737998595;2,7771843623157446;-0,09155552842799158
12:27:50.463;0;Mov;1;21487;10,17;0;0;0;-0,09092074194072924;0,013159581658590389;0,06819056204365291;1,2512588885158848;2,197332682271798;-0,27466658528397475
12:27:50.463;0;Mov;1;21488;10,17;0;0;0;-0,02990813928647725;0,009570604757942918;0,04546037097036462;1,098666341135899;1,7090365306558428;-0,3967406231879635
12:27:50.463;0;Mov;1;21489;10,17;0;0;0;-0,028711815205179753;0,014355907602589877;0,0346934430624752;0,8239997558519242;1,6479995117038484;-0,36622211371196634
12:27:50.463;0;Mov;1;21490;10,17;0;0;0;0,04306772280776963;0,0011963255947428648;-0,0837427900021363;0,793481246375927;1,403851435895871;-0,24414807580797754
12:27:50.464;0;Mov;1;21491;9,76;0;0;0;0,05503097852236053;-0,014355907602589877;-0,003588976900647469;1,0071108127079074;1,5259254737998595;-0,3051850947599719
12:27:50.464;0;Mov;1;21492;9,76;0;0;0;-0,06340525826765496;0,00837427881394343;0,03349711525577372;0,8545182653279214;2,075258644367809;-0,3051850947599719
