Frecuencia (Hz);100
time;timespan;canal;id;sample;gap;accX;accY;accZ;rawAccX;rawAccY;rawAccZ;rawGirX;rawGirY;rawGirZ
12:13:17.262;0;Mov;1;14088;10,22;0;25,667165135654773;-8,976030571916867;25,667165135654773;0,12441786092190694;-8,976030571916867;50,81331827753532;-10,010071108127079;50,11139255958739
12:13:17.262;0;Mov;1;14089;10,22;-19,111301004058962;-17,37662892544328;1,0419995488982818;-17,37662892544328;-19,111301004058962;1,0419995488982818;105,34989471114231;97,842341380047;86,00115970336009
12:13:17.263;0;Mov;1;14090;10,22;8,5501390499588;-8,798974578081607;5,345182939390241;-8,798974578081607;8,5501390499588;5,345182939390241;109,34781945249794;22,27851191747795;125,82781456953643
12:13:17.264;0;Wrist;1;60410;9,99;17,058406704916532;13,61179216132084;23,536509674367505;13,61179216132084;17,058406704916532;23,536509674367505;-98,39167455061495;-97,78130436109501;-29,3588061159093
12:13:17.264;0;Wrist;1;60411;9,99;16,66002952665792;13,092587435529648;22,835463270973847;13,092587435529648;16,66002952665792;22,835463270973847;-136,14307077242347;-110,69063386944181;-0,4272591326639607
12:13:17.264;0;Wrist;1;60412;9,99;15,451741653187659;11,818500701925718;22,982610171819207;11,818500701925718;15,451741653187659;22,982610171819207;-146,24469740897854;-124,57655568102054;22,370067445905942
12:13:17.264;0;Wrist;1;60413;9,99;14,74112388225959;10,531253814813684;23,20034257026887;10,531253814813684;14,74112388225959;23,20034257026887;-128,02514725180822;-150,36469618823816;39,70458082827235
12:13:17.264;0;Wrist;1;60414;9,99;14,736339152195807;9,095663129062777;22,707455290383617;9,095663129062777;14,736339152195807;22,707455290383617;-99,39878536332286;-187,47520371105074;51,51524399548326
12:13:17.287;0;Mov;1;14096;10,12;-0,9582568185026094;0,766844727069155;0,6304635880802332;0,766844727069155;-0,9582568185026094;0,6304635880802332;1,1902218695638904;-11,993774224066897;-6,378368480483413
12:13:17.288;0;Mov;1;14097;10,12;0;-0,5383465071565905;0;-0,5383465071565905;-0,058619954491657;0,42828457246429336;-3,9979247413556322;-3,295999023407697;3,0823694570757163
12:13:17.288;0;Mov;1;14098;10,12;0;-0,7907712384983367;0;-0,7907712384983367;0,17825251908837397;0,33018586368335523;-6,40888698995941;-2,6245918149357585;5,890072328867458
12:13:17.288;0;Mov;1;14099;10,12;0,7022431223677785;0;0,7895748771629993;-0,10168767357402264;0,7022431223677785;0,7895748771629993;-8,911404766991181;-4,516739402447585;3,3875545518356884
12:13:17.288;0;Mov;1;14100;10,12;0;0;0,6161076693014313;-0,05144199882766007;-0,17346720786156805;0,6161076693014313;-10,406811731315043;-0,7629627368999298;-4,0284432508316295
12:13:17.293;0;Wrist;1;60415;9,91;14,70762695699942;7,835932493057039;18,885195089571827;7,835932493057039;14,70762695699942;18,885195089571827;-74,92294076357311;-226,63045136875516;61,64738914151433
12:13:17.293;0;Wrist;1;60416;9,91;15,268704031495101;6,913565382091739;14,568852618488114;6,913565382091739;15,268704031495101;14,568852618488114;-57,34427930539872;-262,45918149357584;73,82427442243721
12:13:17.293;0;Wrist;1;60417;9,91;16,10134624774926;5,829694795831172;13,233753662221137;5,829694795831172;16,10134624774926;13,233753662221137;-48,40235602893155;-293,28287606433304;88,41212195196387
12:13:17.293;0;Wrist;1;60418;9,91;15,51993240150151;4,1608206236457415;11,619910084841456;4,1608206236457415;15,51993240150151;11,619910084841456;-43,94665364543596;-321,9397564622944;107,45567186498612
12:13:17.294;0;Wrist;1;60419;9,91;13,740996086001159;2,1091220301675464;8,387439153721733;2,1091220301675464;13,740996086001159;8,387439153721733;-31,86132389294107;-349,2843409527879;125,30899990844448
12:13:17.345;0;Mov;1;14101;10,14;-1,4080752691351055;0,5993591470648824;0,7512924469550157;0,5993591470648824;-1,4080752691351055;0,7512924469550157;-10,620441297647023;3,6317026276436657;-7,293923764763329
12:13:17.345;0;Mov;1;14102;10,14;-1,5121555461668752;0,5096347292054506;0,835035236957152;0,5096347292054506;-1,5121555461668752;0,835035236957152;-7,293923764763329;11,780144657734915;-4,577776421399578
12:13:17.345;0;Mov;1;14103;10,14;-1,575560849139378;0;0,7213843076685384;0,45580004868655966;-1,575560849139378;0,7213843076685384;1,7090365306558428;19,623401593066195;-0,3051850947599719
12:13:17.345;0;Mov;1;14104;10,14;-1,1532578747291482;0,8266610056421094;1,118564409314249;0,8266610056421094;-1,1532578747291482;1,118564409314249;13,336588641010772;25,29984435560167;4,272591326639607
12:13:17.345;0;Mov;1;14105;10,14;-0,7297585985900449;0,7752189583841975;1,076693014313181;0,7752189583841975;-0,7297585985900449;1,076693014313181;21,485030671102024;36,04235969115268;6,164738914151433
12:13:17.370;0;Wrist;1;60420;10,02;13,249305703909421;0;6,33334747993408;-0,19978636745334483;13,249305703909421;6,33334747993408;-7,38547929319132;-370,79989013336586;138,76766258735924
12:13:17.370;0;Wrist;1;60421;10,02;15,734074106570635;-1,915317335276345;5,393035962248604;-1,915317335276345;15,734074106570635;5,393035962248604;14,526810510574663;-384,28907132175664;155,76647236548968
12:13:17.370;0;Wrist;1;60422;10,02;15,481649792474135;-3,309036626026185;6,5750054361095005;-3,309036626026185;15,481649792474135;6,5750054361095005;21,668141727958005;-391,00314340647606;180,91372417371136
12:13:17.370;0;Wrist;1;60423;10,02;11,530185666982025;-5,393035962248604;9,22008136997589;-5,393035962248604;11,530185666982025;9,22008136997589;34,24176763206885;-402,294991912595;204,2909024323252
12:13:17.370;0;Wrist;1;60424;10,02;7,55120719779046;-7,173168221839045;9,437812814722129;-7,173168221839045;7,55120719779046;9,437812814722129;67,65953550828577;-419,38535721915343;218,4209723197119
12:13:17.376;0;Mov;1;14106;10,06;0;1,3255287808618428;1,30878019901883;1,3255287808618428;-0,34813074725524157;1,30878019901883;24,719992675557727;48,982207708975494;6,74459059419538
12:13:17.376;0;Mov;1;14107;10,06;0;3,0781457430494097;2,1725273331400494;3,0781457430494097;-0,1435590685750908;2,1725273331400494;30,21332438123722;64,60768456068605;7,904293954283273
12:13:17.376;0;Mov;1;14108;10,06;0;1,6449476607562488;1,662892544328135;1,6449476607562488;-0,15671865582178715;1,662892544328135;37,324137089144564;88,71730704672383;8,57570116275521
12:13:17.376;0;Mov;1;14109;10,06;0;2,661824396496475;3,206152531510361;2,661824396496475;-0,2524247015385144;3,206152531510361;26,917325357829522;115,1463362529374;17,48710592974639
12:13:17.376;0;Mov;1;14110;10,06;0,5742362743003632;4,487417313913388;2,6402904885250402;4,487417313913388;0,5742362743003632;2,6402904885250402;10,895107882930997;154,75936155278177;31,189916684469132
12:13:17.443;0;Wrist;1;60425;10,03;5,1980346079897455;-8,338389233069856;8,24388008514664;-8,338389233069856;5,1980346079897455;8,24388008514664;96,8047120578631;-431,98950163274026;222,8766747032075
12:13:17.443;0;Wrist;1;60426;10,03;3,604528994491409;-9,873274750511184;8,456825846125675;-9,873274750511184;3,604528994491409;8,456825846125675;99,76500747703483;-436,44520401623583;219,94689779351177
12:13:17.443;0;Wrist;1;60427;10,03;1,4367869874797814;-11,464387760551775;8,893484679708243;-11,464387760551775;1,4367869874797814;8,893484679708243;83,92590105899228;-436,38416699728384;211,12704855494857
12:13:17.443;0;Wrist;1;60428;10,03;-1,365007453192236;-13,19068632312998;8,247468871120335;-13,19068632312998;-1,365007453192236;8,247468871120335;72,8782006286813;-436,7198706015198;195,07431257057405
12:13:17.443;0;Wrist;1;60429;10,03;-2,5374066324350717;-15,433796769615771;6,689852786339915;-15,433796769615771;-2,5374066324350717;6,689852786339915;80,81301309244057;-435,40757469405196;172,8263191625721
12:13:17.444;0;Wrist;1;60430;9,47;0;-18,454517883846552;5,023370979186376;-18,454517883846552;-0,1961974026602603;5,023370979186376;91,95226905117954;-425,67217017120885;154,1795098727378
12:13:17.444;0;Wrist;1;60431;9,47;3,256398157826472;-21,536254081850643;5,4863491660817285;-21,536254081850643;3,256398157826472;5,4863491660817285;85,39078951384015;-405,7130649739067;150,60884426404616
12:13:17.444;0;Wrist;1;60432;9,47;3,9383039719840083;-25,293912320322274;8,730783829767754;-25,293912320322274;3,9383039719840083;8,730783829767754;65,55375835444197;-381,05410931730097;160,77150791955322
12:13:17.445;0;Wrist;1;60433;9,47;0,8733176671651357;-29,692800683614614;11,133006340220344;-29,692800683614614;0,8733176671651357;11,133006340220344;60,24353770561846;-366,0084841456343;169,6218756675924
12:13:17.445;0;Wrist;1;60434;9,47;-3,0661824873348187;-33,59880367442854;9,082503929258095;-33,59880367442854;-3,0661824873348187;9,082503929258095;80,20264290292062;-362,7735221411786;165,2577288125248
12:13:17.501;0;Mov;1;14111;10,27;0;5,748344370860927;5,361931402020326;5,748344370860927;0,09211707347283471;5,361931402020326;-7,782219916379284;198,00408948026978;50,23346659749138
12:13:17.501;0;Mov;1;14112;10,27;0;7,26648142567217;6,948259205145421;7,26648142567217;0,14714804826979125;6,948259205145421;-19,684438612018187;289,71221045564135;71,7184972685934
12:13:17.501;0;Mov;1;14113;10,27;-1,0192694584109012;10,202264282662435;13,737406346324045;10,202264282662435;-1,0192694584109012;13,737406346324045;-48,8601336710715;423,963133640553;95,21774956511123
12:13:17.501;0;Mov;1;14114;10,27;-2,5063020722067932;4,849903771324809;18,63516457106235;4,849903771324809;-2,5063020722067932;18,63516457106235;-127,1095919675283;623,1879634998627;127,59788811914426
12:13:17.501;0;Mov;1;14115;10,27;-3,7145908993804744;3,818671414838099;21,30655842768639;3,818671414838099;-3,7145908993804744;21,30655842768639;-191,1984618671224;830,5612353892636;153,78276924954986
12:13:17.502;0;Mov;1;14116;10,1;1,189147641872921;6,328562273018586;21,946592608417006;6,328562273018586;1,189147641872921;21,946592608417006;-194,03668324839015;996,2462233344523;170,14069032868434
12:13:17.502;0;Mov;1;14117;10,1;9,094467184972686;-2,6522537442396312;12,024268890957366;-2,6522537442396312;9,094467184972686;12,024268890957366;-97,44560075685904;1000;147,22128971221045
12:13:17.502;0;Mov;1;14118;10,1;-12,737278550065614;-22,891689809869685;6,930314321573534;-22,891689809869685;-12,737278550065614;6,930314321573534;4,7303689687795645;963,0115665150914;105,38041322061831
12:13:17.502;0;Mov;1;14119;10,1;-26,01290360728782;-4,243366992706076;34,14672154911954;-4,243366992706076;-26,01290360728782;34,14672154911954;-31,86132389294107;381,11514633625296;142,5824762718589
12:13:17.502;0;Mov;1;14120;10,1;-20,09826960051271;5,61914139988403;35,84670171208838;5,61914139988403;-20,09826960051271;35,84670171208838;29,78606524857326;119,96826075014496;115,08529923398541
12:13:17.526;0;Mov;1;14121;10,08;-6,430249946592609;9,578979041413618;10,94279019287698;9,578979041413618;-6,430249946592609;10,94279019287698;52,79702139347514;98,51374858851894;49,745170445875424
12:13:17.527;0;Mov;1;14122;10,08;0,7895748771629993;12,012305635242775;0,6711386813524277;12,012305635242775;0,7895748771629993;0,6711386813524277;-2,9297769096957307;112,9795220801416;48,219244972075565
12:13:17.527;0;Mov;1;14123;10,08;-0,5455244963492233;9,507199507126073;12,432215529343546;9,507199507126073;-0,5455244963492233;12,432215529343546;-57,71050141911069;158,23847163304544;72,75612659077731
12:13:17.527;0;Mov;1;14124;10,08;-1,9236915665913876;7,30954924161504;25,181457335123753;7,30954924161504;-1,9236915665913876;25,181457335123753;-93,4781945249794;161,53447065645315;92,10486159855952
12:13:17.527;0;Mov;1;14125;10,08;-2,7072848158970917;6,48647743919187;28,36368335520493;6,48647743919187;-2,7072848158970917;28,36368335520493;-106,05182042909024;118,5033722952971;98,72737815485091
12:13:17.564;0;Wrist;1;60435;9,94;-5,7842341380047;-36,43529313028352;5,339201311532944;-36,43529313028352;-5,7842341380047;5,339201311532944;104,77004303109837;-355,14389477217935;144,50514236884672
12:13:17.564;0;Wrist;1;60436;9,94;-6,68387115848262;-38,42836924344615;3,9538560136722922;-38,42836924344615;-6,68387115848262;3,9538560136722922;112,88796655171362;-332,6822717978454;113,55937376018555
12:13:17.564;0;Wrist;1;60437;9,94;-6,73890223014008;-39,201197088534194;6,446998409222694;-39,201197088534194;-6,73890223014008;6,446998409222694;104,77004303109837;-303,3539841914121;80,4467909787286
12:13:17.564;0;Wrist;1;60438;9,94;-7,1384748756370735;-39,201197088534194;8,990386669515061;-39,201197088534194;-7,1384748756370735;8,990386669515061;99,00204474013489;-268,4713278603473;58,87020477919858
12:13:17.564;0;Wrist;1;60439;9,94;-8,259432126834925;-39,201197088534194;4,596283036286508;-39,201197088534194;-8,259432126834925;4,596283036286508;86,21478926969206;-226,84408093508713;47,48680074465163
12:13:17.565;0;Wrist;1;60440;9,93;-10,717881176183354;-39,201197088534194;-2,816150538270211;-39,201197088534194;-10,717881176183354;-2,816150538270211;44,5570238349559;-175,45091097750785;28,290658284249396
12:13:17.565;0;Wrist;1;60441;9,93;-11,52540093691824;-39,201197088534194;-5,577270004882961;-39,201197088534194;-11,52540093691824;-5,577270004882961;-7,141331217383343;-113,28470717490158;-8,880886257515183
12:13:17.565;0;Wrist;1;60442;9,93;-7,522495479445784;-36,38385036774804;-3,657167224265267;-36,38385036774804;-7,522495479445784;-3,657167224265267;-39,0942106387524;-58,99227881710257;-52,70546586504715
12:13:17.565;0;Wrist;1;60443;9,93;-2,714462864696188;-32,32471694082461;-3,6870756019775994;-32,32471694082461;-2,714462864696188;-3,6870756019775994;-49,04324472792749;-19,501327555162206;-80,81301309244057
12:13:17.565;0;Wrist;1;60444;9,93;1,1460799451429793;-28,76923810541093;-5,255458521530809;-28,76923810541093;1,1460799451429793;-5,255458521530809;-39,76561784722434;5,7374797814874725;-89,1445661793878
12:13:17.586;0;Mov;1;14126;10,06;-3,336552161854915;6,975774502548296;25,259218497268595;6,975774502548296;-3,336552161854915;25,259218497268595;-88,90041810357982;64,94338816492203;100,55848872341075
12:13:17.586;0;Mov;1;14127;10,06;-4,804443590350047;10,156804101687674;21,80064165166173;10,156804101687674;-4,804443590350047;21,80064165166173;-53,2547990356151;23,987548448133793;101,38248847926268
12:13:17.586;0;Mov;1;14128;10,06;-6,353685205389569;12,910745757927183;21,762358088930938;12,910745757927183;-6,353685205389569;21,762358088930938;-11,352885525070956;2,1362956633198036;104,73952452162236
12:13:17.586;0;Mov;1;14129;10,06;-6,569023808252205;14,186028435621203;23,333134327219458;14,186028435621203;-6,569023808252205;23,333134327219458;15,930661946470535;-17,303994872890406;105,77715384380627
12:13:17.587;0;Mov;1;14130;10,06;-6,726938974425489;14,266182439649647;24,418200857570117;14,266182439649647;-6,726938974425489;24,418200857570117;16,022217474898525;-45,31998657185583;101,16885891293069
12:13:17.628;0;Wrist;1;60445;10,1;5,359538560136723;-26,64695616016114;-7,798846781823176;-26,64695616016114;5,359538560136723;-7,798846781823176;-16,113773003326518;31,067842646565143;-80,11108737449263
12:13:17.628;0;Wrist;1;60446;10,1;7,023627525406659;-25,39440404980621;-11,284938924832911;-25,39440404980621;7,023627525406659;-11,284938924832911;9,826960051271096;61,83050019837031;-56,550798059022796
12:13:17.628;0;Wrist;1;60447;10,1;6,284298512985626;-23,99470313119907;-13,901303140354624;-23,99470313119907;6,284298512985626;-13,901303140354624;43,36680196539201;99,9481185338908;-31,647694326609088
12:13:17.629;0;Wrist;1;60448;10,1;7,5571888256477555;-26,302413632618183;-14,977996154667807;-26,302413632618183;7,5571888256477555;-14,977996154667807;78,85982848597675;134,31196020386363;-13,48918118839076
12:13:17.629;0;Wrist;1;60449;10,1;-7,149241710409863;-30,36992248298593;-37,49763100070192;-30,36992248298593;-7,149241710409863;-37,49763100070192;72,8171636097293;333,1705679494614;-49,43998535111545
12:13:17.646;0;Mov;1;14131;10,2;-7,431574640644551;12,515958319345684;26,094254509109774;12,515958319345684;-7,431574640644551;26,094254509109774;2,4414807580797753;-82,00323496200446;96,37745292519914
12:13:17.646;0;Mov;1;14132;10,2;-7,71510399182104;9,952232810449537;26,10262802514725;9,952232810449537;-7,71510399182104;26,10262802514725;-10,315256202887051;-125,0343333231605;90,85360271004365
12:13:17.646;0;Mov;1;14133;10,2;-8,749925611133152;7,554795983764153;26,905362102114932;7,554795983764153;-8,749925611133152;26,905362102114932;-18,03643910031434;-165,34928434095278;85,97064119388409
12:13:17.647;0;Mov;1;14134;10,2;-12,219269768364514;5,321256427961059;31,55906857509079;5,321256427961059;-12,219269768364514;31,55906857509079;-8,239997558519242;-203,43638416699727;78,85982848597675
12:13:17.647;0;Mov;1;14135;10,2;-16,225764488662374;5,261440149388104;34,96500671407208;5,261440149388104;-16,225764488662374;34,96500671407208;21,39347514267403;-244,51429792168952;56,58131656849879
12:13:17.654;0;Wrist;1;60450;9,6;-3,9000213629566334;-9,805084955900753;19,0574663533433;-9,805084955900753;-3,9000213629566334;19,0574663533433;-16,20532853175451;323,58775597399824;-151,24973296304208
12:13:17.654;0;Wrist;1;60451;9,6;25,470967360454114;15,279470389416181;30,255073702200384;15,279470389416181;25,470967360454114;30,255073702200384;-51,85094759971923;462,23334452345347;-115,1768547624134
12:13:17.654;0;Wrist;1;60452;9,6;-10,347020249031038;-19,24050492873928;14,364281327249977;-19,24050492873928;-10,347020249031038;14,364281327249977;-246,52851954710533;588,9461958677938;44,70961638233589
12:13:17.654;0;Wrist;1;60453;9,6;-4,313950106051821;13,167955755790887;-1,074300410855434;13,167955755790887;-4,313950106051821;-1,074300410855434;-288,33887752922146;523,1788079470199;10,52888576921903
12:13:17.654;0;Wrist;1;60454;9,6;-2,194061241111484;-21,12710959196753;20,595940656758323;-21,12710959196753;-2,194061241111484;20,595940656758323;-182,07342753379925;565,7216101565599;-86,03167821283608
12:13:17.680;0;Mov;1;14136;10,1;-15,945823923459578;3,758855136265145;31,322197256385998;3,758855136265145;-15,945823923459578;31,322197256385998;71,29123813592945;-289,1933957945494;22,461622974333935
12:13:17.680;0;Mov;1;14137;10,1;-10,695150608844264;2,097158774452956;23,382183294167913;2,097158774452956;-10,695150608844264;23,382183294167913;121,31107516708884;-345,0117496261483;3,204443494979705
12:13:17.680;0;Mov;1;14138;10,1;-6,371630088961455;1,6640888460570087;14,902627834406568;1,6640888460570087;-6,371630088961455;14,902627834406568;112,55226294747764;-377,9717398602252;3,936887722403638
12:13:17.680;0;Mov;1;14139;10,1;-6,59534316156499;-0,5108310309343241;8,852809228797266;-0,5108310309343241;-6,59534316156499;8,852809228797266;56,67287209692679;-380,90151676992093;8,728293710135198
12:13:17.680;0;Mov;1;14140;10,1;-10,124503120517593;-2,3854733325449384;7,772527428510392;-2,3854733325449384;-10,124503120517593;7,772527428510392;13,519699697866756;-374,52314828943753;13,214514603106783
12:13:17.685;0;Wrist;1;60455;9,71;7,929246173741874;-25,531981490524004;17,19000251777703;-25,531981490524004;7,929246173741874;17,19000251777703;-100,40589617603077;311,50242622150336;-86,03167821283608
12:13:17.685;0;Wrist;1;60456;9,71;-4,201495597705008;-3,679897553178503;8,630293053987243;-3,679897553178503;-4,201495597705008;8,630293053987243;-71,13864558854945;108,09656056398205;-43,12265388958403
12:13:17.685;0;Wrist;1;60457;9,71;-1,2405896891308328;0,6699423200170904;3,1248023449659716;0,6699423200170904;-1,2405896891308328;3,1248023449659716;-42,05450605792413;94,5158238471633;-32,013916440321054
12:13:17.685;0;Wrist;1;60458;9,71;-0,515616357062746;0;2,9609057893612474;-0,12322153684060945;-0,515616357062746;2,9609057893612474;-29,48088015381329;90,79256569109165;-30,152287362285225
12:13:17.685;0;Wrist;1;60459;9,71;-0,9690237128818628;-3,4406324388866847;3,6368297372356335;-3,4406324388866847;-0,9690237128818628;3,6368297372356335;-31,006805627613147;70,22309030426953;-30,88473158970916
12:13:17.735;0;Mov;1;14141;10,2;-14,833241142002624;-2,884341048158208;10,088613353373821;-2,884341048158208;-14,833241142002624;10,088613353373821;6,775109103671377;-366,1610766930143;3,69273964659566
12:13:17.735;0;Mov;1;14142;10,2;-14,702841273232215;-4,341465403454695;12,218072870571001;-4,341465403454695;-14,702841273232215;12,218072870571001;27,253028962065493;-364,2384105960265;-18,341624195074314
12:13:17.735;0;Mov;1;14143;10,2;-10,685580195013275;-5,296133495590075;11,33638168736839;-5,296133495590075;-10,685580195013275;11,33638168736839;25,29984435560167;-376,2321848200934;-44,09924619281594
12:13:17.735;0;Mov;1;14144;10,2;-7,624183153019806;-6,7125828768272955;9,157872249519334;-6,7125828768272955;-7,624183153019806;9,157872249519334;-18,82992034669027;-386,7000335703604;-66,43879512924589
12:13:17.735;0;Mov;1;14145;10,2;-7,197094733268227;-8,842042870876186;8,346763702810755;-8,842042870876186;-7,197094733268227;8,346763702810755;-65,64531388286996;-390,1486251411481;-79,07345805230872
12:13:17.753;0;Wrist;1;60460;9,97;-0,7572740748123111;-1,0635334568697166;2,4907497920926542;-1,0635334568697166;-0,7572740748123111;2,4907497920926542;-30,4269539475692;43,64146855067599;-18,433179723502302
12:13:17.753;0;Wrist;1;60461;9,97;0;0,6663533552240058;1,5839350804544206;0,6663533552240058;0,43306986878948334;1,5839350804544206;-28,809472945341348;32,990508743552965;-12,054811243018891
12:13:17.753;0;Wrist;1;60462;9,97;0,6065370766510514;0;1,2142704550309762;-0,40794702582819603;0,6065370766510514;1,2142704550309762;-32,10547196874904;24,506363109225745;-14,435254982146672
12:13:17.753;0;Wrist;1;60463;9,97;0,9738090390102847;0;0,9235633530877102;0,12561418500320445;0,9738090390102847;0,9235633530877102;-35,43198950163274;15,411847285378583;-17,761772515030366
12:13:17.753;0;Wrist;1;60464;9,97;0,8733176671651357;1,2322153386028627;0,9690237128818628;1,2322153386028627;0,8733176671651357;0,9690237128818628;-40,74221015045625;10,589922788171025;-23,957029938657797
12:13:17.833;0;Wrist;1;60465;10,07;0,8266610056421094;1,0144841322824794;1,2728904318750571;1,0144841322824794;0,8266610056421094;1,2728904318750571;-46,784875026703695;11,07821893978698;-32,013916440321054
12:13:17.833;0;Wrist;1;60466;10,07;-2,1091220301675464;1,0025208765678884;1,6593036391415144;1,0025208765678884;-2,1091220301675464;1,6593036391415144;-44,83169042023987;11,749626148258919;-32,34962004455702
12:13:17.833;0;Wrist;1;60467;10,07;-1,5612048707541124;0;1,8112369390316476;0,22371287888252664;-1,5612048707541124;1,8112369390316476;-33,35673085726493;14,221625415814692;-22,7973265785699
12:13:17.833;0;Wrist;1;60468;10,07;-1,0731041091265603;-1,1975218731879635;4,975517956328013;-1,1975218731879635;-1,0731041091265603;4,975517956328013;-20,599993896298106;26,001770073549608;-9,857478560747094
12:13:17.833;0;Wrist;1;60469;10,07;-0,9462935627880185;1,3733818037202064;3,895236156041139;1,3733818037202064;-0,9462935627880185;3,895236156041139;2,2583697012237924;80,20264290292062;1,3428144169438765
12:13:17.835;0;Wrist;1;60470;9,36;-1,3051911746192817;3,4226875553147984;2,0301644470809044;3,4226875553147984;-1,3051911746192817;2,0301644470809044;0,3051850947599719;123,26425977355267;1,7090365306558428
12:13:17.835;0;Wrist;1;60471;9,36;-2,2993377006592;3,756462294381542;2,032557288964507;3,756462294381542;-2,2993377006592;2,032557288964507;11,658070619830928;131,04647968993194;-4,608294930875576
12:13:17.836;0;Wrist;1;60472;9,36;-1,3638111514633626;5,1944458220160525;2,220380355998413;5,1944458220160525;-1,3638111514633626;2,220380355998413;30,18280587176122;165,2577288125248;-5,4322946867275
12:13:17.836;0;Wrist;1;60473;9,36;2,019397612308115;9,104037598803675;2,3172825842310862;9,104037598803675;2,019397612308115;2,3172825842310862;46,23554185613575;182,50068666646322;-22,095400860621968
12:13:17.836;0;Wrist;1;60474;9,36;1,3662038741340372;11,323221533860286;6,682674737540818;11,323221533860286;1,3662038741340372;6,682674737540818;64,72975859859004;209,7842341380047;-65,85894344920194
12:13:17.856;0;Mov;1;14146;10,31;-7,271267109439375;-10,617389446699423;8,225935201574755;-10,617389446699423;-7,271267109439375;8,225935201574755;-79,95849482711264;-389,2025513473922;-83,22397534104434
12:13:17.856;0;Mov;1;14147;10,31;-6,718564504684591;-11,868746566667683;8,424524864955595;-11,868746566667683;-6,718564504684591;8,424524864955595;-70,68086794640949;-387,1272927030244;-81,24027222510452
12:13:17.856;0;Mov;1;14148;10,31;-6,1790215765862;-12,551848086489455;6,169451162755211;-12,551848086489455;-6,1790215765862;6,169451162755211;-59,48057496871853;-384,19751579332865;-78,06634723960082
12:13:17.856;0;Mov;1;14149;10,31;-5,918222792748802;-12,48006855220191;1,9117283108767968;-12,48006855220191;-5,918222792748802;1,9117283108767968;-61,250648518326365;-377,3308511612293;-76,20471816156498
12:13:17.856;0;Mov;1;14150;10,31;-7,723477984710227;-12,056568918424023;-1,8160222651600695;-12,056568918424023;-7,723477984710227;-1,8160222651600695;-74,64827417828913;-363,53648487807857;-81,63701284829249
12:13:17.857;0;Mov;1;14151;10,2;-10,786071924497207;-11,723990600299082;-4,814014004181036;-11,723990600299082;-10,786071924497207;-4,814014004181036;-79,50071718497269;-344,2793053987243;-102,2675252540666
12:13:17.857;0;Mov;1;14152;10,2;-11,911813905758843;-11,306473548081911;-5,358342139194922;-11,306473548081911;-11,911813905758843;-5,358342139194922;-71,26071962645345;-323,1299783318583;-137,48588518936734
12:13:17.857;0;Mov;1;14153;10,2;-10,004870563371686;-11,453621402630695;-2,858021933271279;-11,453621402630695;-10,004870563371686;-2,858021933271279;-78,3104953154088;-304,239020966216;-181,18839075899533
12:13:17.857;0;Mov;1;14154;10,2;-6,682674737540818;-12,54586645863216;0;-12,54586645863216;-6,682674737540818;-0,2895108002143925;-118,59492782372509;-294,74776451918086;-225,65385906552325
12:13:17.857;0;Mov;1;14155;10,2;-3,1415510460219123;-14,59876075777459;2,0720358420819727;-14,59876075777459;-3,1415510460219123;2,0720358420819727;-168,15698721274453;-299,1119113742485;-261,024811548204
12:13:17.888;0;Mov;1;14156;9,56;0,6807092740028077;-17,81328775902585;4,079470198675497;-17,81328775902585;0,6807092740028077;4,079470198675497;-196,05090487380596;-313,9744254890591;-282,47932370983
12:13:17.888;0;Mov;1;14157;9,56;6,774791997283852;-21,366374706259347;2,4907497920926542;-21,366374706259347;6,774791997283852;2,4907497920926542;-189,79461043122654;-335,2153080843532;-282,601397747734
12:13:17.888;0;Mov;1;14158;9,56;13,952744949186682;-23,514975051118505;0;-23,514975051118505;13,952744949186682;-0,07536851398224585;-171,7886898403882;-352,2141178624836;-253,1815546128727
12:13:17.888;0;Mov;1;14159;9,56;16,850245674001282;-25,955479216895046;1,650929288613544;-25,955479216895046;16,850245674001282;1,650929288613544;-169,10306100650044;-357,7379680776391;-198,37031159398174
12:13:17.888;0;Mov;1;14160;9,56;15,054561372722556;-29,112582781456954;5,341593676564837;-29,112582781456954;15,054561372722556;5,341593676564837;-164,28113650929288;-356,08996856593524;-140,29358806115908
12:13:17.915;0;Mov;1;14161;9,66;13,548387096774194;-32,53168202764977;7,4267894337290565;-32,53168202764977;13,548387096774194;7,4267894337290565;-136,29566331980345;-351,57322916348767;-90,06012146366771
12:13:17.915;0;Mov;1;14162;9,66;14,461183317056795;-36,40418713950011;8,0321302682577;-36,40418713950011;14,461183317056795;8,0321302682577;-104,98367259743034;-342,9364909817804;-44,953764458143866
12:13:17.915;0;Mov;1;14163;9,66;15,18974597155675;-39,201197088534194;5,932578413495285;-39,201197088534194;15,18974597155675;5,932578413495285;-92,98989837336345;-324,9305703909421;-1,403851435895871
12:13:17.915;0;Mov;1;14164;9,66;13,189489425336467;-39,201197088534194;0,6029481118579668;-39,201197088534194;13,189489425336467;0,6029481118579668;-84,7193823053682;-289,71221045564135;39,49095126194037
12:13:17.915;0;Mov;1;14165;9,66;8,871951010162663;-39,201197088534194;-2,155778632084109;-39,201197088534194;8,871951010162663;-2,155778632084109;-57,679982909634695;-238,74629963072604;74,61775566881313
12:13:18.013;0;Wrist;1;60475;10,06;0,8266610056421094;12,090066797387616;14,979193052461317;12,090066797387616;0,8266610056421094;14,979193052461317;103,51878414258248;355,84582049012727;-109,40885647144994
